before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Joseph Hinton (November 15, 1929 – August 13, 1968) was an American soul singer."
,0,2,HT,"Though Clarksdale, Mississippi has been claimed as his birthplace, most sources state that Hinton was born in Evansville, Indiana, where he married LaVerne Flowers and started a family."
,1,2,N,
,2,2,HT,"Producer Don Robey asked the singer to try doing secular tunes, and Hinton began recording for Robey's record label, Peacock Records, in 1958."
,3,2,HT,"It was not until 1963, with his fifth single on the label, that he managed to chart with ""You Know It Ain't Right""; the next single, ""Better to Give Than to Receive"", also hit the lower regions of the charts."
,4,2,HT,"His biggest hit was 1964's ""Funny"
,5,2,HT,"How Time Slips Away"", written by Willie Nelson; the tune (simply credited as ""Funny"" on the original record label) peaked at #13 on the Billboard Hot 100 that year."
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,0,3,HT,"Hinton died of skin cancer in 1968 in Boston, Massachusetts, at the age of 38, while still in the prime of his recording career."
,0,4,N,
