before,after,paragraphIndex,annotation,sentences
,0,0,HT,Martin Cooper (born 1 October 1958) is an English painter and a musician.
,1,0,HT,"He is the secondary keyboardist and occasional saxophonist for the band Orchestral Manoeuvres in the Dark, whom he first joined in 1980."
,0,2,N,
,1,2,HT,"From 1980 until 1989, he was a member of the new wave group Orchestral Manoeuvres in the Dark."
,2,2,N,
,3,2,N,
,4,2,HT,"In 1981, he briefly left OMD to join Dave Hughes for a project called Godot."
,0,3,N,
,1,3,N,
,0,4,N,
,0,5,HT,"After OMD split in 1989, Cooper formed The Listening Pool with ex-OMD members Paul Humphreys and Malcolm Holmes."
,1,5,N,
,2,5,N,
,3,5,N,
,0,8,HT,Cooper studied art at the Laird School of Art in Birkenhead.
,1,8,HT,He obtained a first class honours degree in Fine Arts at the Sheffield College of Art in 1980.
,2,8,HT,"Since leaving OMD, Cooper has devoted most of his time and energy to his painting."
,3,8,N,
,0,10,N,
