before,after,paragraphIndex,annotation,sentences
,0,0,HT,Edwin Seroussi (born 26 December 1952 in Montevideo) is an Israeli musicologist of Uruguayan origin.
,1,0,N,
,2,0,HT,He is the 2018 Israel Prize laureate in the field of Musicology.
,3,0,HT,"Edwin Seroussi was born in Montevideo, Uruguay."
,4,0,HM,He immigrated to Israel in 1971 to study at the Department of Musicology of the Hebrew University at the undergraduate and graduate levels continuing into his doctoral studies at the Department of Music (today the UCLA Herb Alpert School of Music of the University of California Los Angeles (1981-1987).
,5,0,HT,"Upon graduation he taught at Bar-Ilan University (1988-2000), transferring in 2000 to the Hebrew University."
,6,0,N,
,7,0,HT,"Seroussi's earliest publications explored diverse aspects of the history and consolidation of Sephardic liturgical music (see for example: Spanish-Portuguese Synagogue Music in Reform Sources from Hamburg, Jerusalem, 1996)."
,8,0,HT,"He also edited the Cancionero sefardi (1995) by Alberto Hemsi, one of the largest field collections of Sephardic songs from the pre-World War II period."
,9,0,HT,Later on he turned his attention to popular music in Israel.
,10,0,N,
