before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Harald Heide (March 8, 1876 – January 27, 1956) was a Norwegian violinist, conductor, and composer."
,1,0,HM,"Heide was born in Fredrikstad, the son of the violin-maker Johan Albert Heide (1847–1925)."
,2,0,HT,"He studied music theory and violin at the Oslo Conservatory of Music from 1891 to 1896, and after that studied violin in Berlin under Florián Zajíc."
,3,0,N,
3.0,4,0,HM,"He taught at the Bergen Music School from 1898 to 1899 and was the concertmaster at the National Theater orchestra in Oslo from 1899 to 1903. He then studied under César Thomson in Brussels, followed by a tour as a concert violinist in England and the United States."
,5,0,N,
,6,0,HT,Heide's main occupation in Bergen was as director of the Bergen Philharmonic Orchestra—at that time still named the Harmony Music Society (Musikselskabet Harmonien)—from 1907 to 1948.
,7,0,N,
,8,0,HT,"Heide was a guest conductor in Helsingfors in 1924, in Göteborg in 1928, and in Stockholm in 1931."
,9,0,N,
,0,1,N,
,0,2,HT,"In 1929, Heide married the singer Henriette Strindberg, née Nielsen (1894–1964)."
,1,2,N,
1.0,2,2,HM,"After her debut in 1918, she performed in operas and operettas in Oslo and Bergen, and also as a concert singer in these cities and in London. She later worked as a voice instructor at the Bergen Conservatory."
,3,2,HT,"Harald Heide was the brother of the actress Signe Heide Steen (1881–1959), who was the mother of the singer Randi Heide Steen, the actor Harald Heide Steen, and the actress Kari Diesen."
,0,5,HT,"Heide received the Order of St. Olav, knight first class, in 1945."
