before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Yehudi Menuhin, Baron Menuhin,  (22 April 1916 – 12 March 1999) was an American-born violinist and conductor who spent most of his performing career in Britain."
,1,0,HT,He is widely considered one of the great violinists of the 20th century.
,2,0,N,
,0,2,HT,Yehudi Menuhin was born in New York City to a family of Lithuanian Jews.
,1,2,N,
,2,2,HT,"In late 1919, Moshe and his wife Marutha (née Sher) became American citizens, and changed the family name from Mnuchin to Menuhin."
,3,2,N,
,0,3,HT,"Menuhin's first violin instruction was at age four by Sigmund Anker (1891–1958); his parents had wanted Louis Persinger to teach him, but Persinger refused."
,1,3,N,
,2,3,HT,"His first public appearance, when he was seven years old, was as solo violinist with the San Francisco Symphony Orchestra in 1923."
,3,3,HT,Persinger then agreed to teach him and accompanied him on the piano for his first few solo recordings in 1928–29.
,0,5,HT,On 12 April 1929 it [the Semperoper] cancelled its advertised programme to make way for a performance by the twelve-year-old Yehudi Menuhin.
,1,5,HT,"That night he played the Bach, Beethoven and Brahms violin concertos to an ecstatic audience ..."
,2,5,HT,"The week before, Yehudi had played in Berlin with the Philharmonic under Bruno Walter to an equally rapturous response."
,0,6,N,
,1,6,N,
,0,7,HT,"When the Menuhins moved to Paris, Persinger suggested Menuhin go to Persinger's old teacher, Belgian virtuoso and pedagogue Eugène Ysaÿe."
,1,7,N,
,2,7,N,
,3,7,HT,He was also a student of Adolf Busch in Basel.
,4,7,HT,"He stayed in the Swiss city for a bit more than a year, where he started to take lessons in German and Italian as well."
,0,10,HM,"His first concerto recording was made in 1931, Bruch's G minor, under Sir Landon Ronald in London, the labels calling him ""Master Yehudi Menuhin""."
,1,10,HM,"In 1932 he recorded Edward Elgar's Violin Concerto in B minor for HMV in London, with the composer himself conducting; in 1934, uncut, Paganini's D major Concerto with Emile Sauret's cadenza in Paris under Pierre Monteux."
,2,10,HT,"Between 1934 and 1936, he made the first integral recording of Johann Sebastian Bach's sonatas and partitas for solo violin, although his Sonata No. 2, in A minor, was not released until all six were transferred to CD."
,0,11,N,
,0,13,HT,"He performed for Allied soldiers during World War II and, accompanied on the piano by English composer Benjamin Britten, for the surviving inmates of a number of concentration camps in June and July 1945 after their liberation in April of the same year, most famously Bergen-Belsen."
,1,13,HT,"He returned to Germany in 1947 to play concerto concerts with the Berlin Philharmonic under Wilhelm Furtwängler as an act of reconciliation, the first Jewish musician to do so in the wake of the Holocaust, saying to Jewish critics that he wanted to rehabilitate Germany's music and spirit."
,0,14,HT,"He and Louis Kentner (brother-in-law of his wife, Diana) gave the first performance of William Walton's Violin Sonata, in Zürich on 30 September 1949."
,1,14,N,
,0,16,N,
,1,16,HT,"Following his role as a member of the awards jury at the 1955 Queen Elisabeth Music Competition, Menuhin secured a Rockefeller Foundation grant for the financially strapped Grand Prize winner at the event, Argentine violinist Alberto Lysy."
,2,16,HT,"Menuhin made Lysy his only personal student, and the two toured extensively throughout the concert halls of Europe."
,3,16,HT,"The young protégé later established the International Menuhin Music Academy (IMMA) in Gstaad, in his honor."
,4,16,HT,"Menuhin made several recordings with the German conductor Wilhelm Furtwängler, who had been criticized for conducting in Germany during the Nazi era."
,5,16,N,
,0,17,HT,"In 1957, he founded the Menuhin Festival Gstaad in Gstaad, Switzerland."
,1,17,HT,"In 1962, he established the Yehudi Menuhin School in Stoke d'Abernon, Surrey."
,2,17,HT,"He also established the music program at The Nueva School in Hillsborough, California, sometime around then."
,3,17,HT,In 1965 he received an honorary knighthood from the British monarchy.
,4,17,HT,"In the same year, Australian composer Malcolm Williamson wrote a violin concerto for Menuhin."
,5,17,N,
,6,17,HT,"Originally known as the Bath Assembly, the festival was first directed by the impresario Ian Hunter in 1948."
,7,17,HT,"After the first year the city tried to run the festival itself, but in 1955 asked Hunter back."
,8,17,HT,In 1959 Hunter invited Menuhin to become artistic director of the festival.
,9,17,HT,"Menuhin accepted, and retained the post until 1968."
,10,17,HT,"Menuhin also had a long association and deep friendship with Ravi Shankar, beginning in 1952, leading to their joint performance in 1966 at the Bath Festival and the recording of their Grammy Award-winning album West Meets East (1967)."
,11,17,N,
,12,17,HT,"The resulting work, entitled Shambala (c. 1970), with a fully composed violin part and space for improvisation from the sitarist, is the earliest known work for sitar with western symphony orchestra, predating Shankar's own sitar concertos, but Menuhin and Shankar never recorded it."
,13,17,HT,"Menuhin also worked with famous jazz violinist Stéphane Grappelli in the 1970s on Jalousie, an album of 1930s classics led by duetting violins backed by the Alan Claire Trio."
,0,18,N,
,1,18,N,
,2,18,N,
2.0,3,18,HM,"In 1977, Menuhin and Ian Stoutzker founded the charity Live Music Now, the largest outreach music project in the UK. Live Music Now pays and trains professional musicians to work in the community, bringing the experience to those who rarely get an opportunity to hear or see live music performance."
,0,19,N,
,1,19,N,
,0,20,HT,"In 1983, Menuhin and Robert Masters founded the Yehudi Menuhin International Competition for Young Violinists, today one of the world's leading forums for young talent."
,1,20,N,
,0,21,HT,"In the 1980s, Menuhin wrote and oversaw the creation of a ""Music Guides"" series of books; each covered a musical instrument, with one on the human voice."
,1,21,N,
,0,22,HT,"In 1991, Menuhin was awarded the prestigious Wolf Prize by the Israeli Government."
0.0,1,22,HM,"In 1991, Menuhin was awarded the prestigious Wolf Prize by the Israeli Government. In the Israeli Knesset he gave an acceptance speech in which he criticised Israel's continued occupation of the West Bank:"
,0,25,HT,"Menuhin regularly returned to the San Francisco Bay Area, sometimes performing with the San Francisco Symphony Orchestra."
,1,25,HT,"One of the more memorable later performances was of Edward Elgar's Violin Concerto, which Menuhin had recorded with the composer in 1932."
,0,26,HM,"On 22 April 1978, along with Stéphane Grappelli, Yehudi played Pick Yourself Up, taken from the Menuhin & Grappelli Play Berlin, Kern, Porter and Rodgers & Hart album as the interval act at the 23rd Eurovision Song Contest for TF1."
,1,26,N,
,0,28,HT,His recording contract with EMI lasted almost 70 years and is the longest in the history of the music industry.
,1,28,HT,"He made his first recording at age 13 in November 1929, and his last in 1999, when he was nearly 83 years old."
,2,28,N,
,3,28,HT,"In 2009 EMI released a 51-CD retrospective of Menuhin's recording career, titled Yehudi Menuhin: The Great EMI Recordings."
,4,28,HT,"In 2016, the Menuhin centenary year, Warner Classics (formerly EMI Classics) issued a milestone collection of 80 CDs entitled The Menuhin Century, curated by his long-time friend and protégé Bruno Monsaingeon, who selected the recordings and sourced rare archival materials to tell Menuhin's story."
