before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ted Dwane (born Edward James Milton Dwane, 15 August 1984) is a British musician and photographer, best known for being the bassist of the Grammy Award-winning British folk rock band Mumford & Sons."
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"Dwane performed with two of his current band members, Marcus Mumford and Winston Marshall, with Laura Marling before Mumford & Sons."
,0,4,N,
,0,5,HT,"Dwane held his first solo photography exhibition, A Show of Faces, on 16 to 24 November 2013 in Shoreditch, London."
,0,7,HT,"On 31 May 2013, whilst performing at the Greek Theatre Berkeley, Dwane had an acute subdural haematoma which went undiagnosed for over a week."
,1,7,HT,Dwane went on to perform six gigs before finally being correctly diagnosed and treated in Austin on 11 June.
,2,7,HT,He was discharged on 13 June after a successful operation.
,3,7,N,
,4,7,N,
