before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Choi Seo-ah (Korean: 최서아; born Choi Jun-hee on 3 September 1993) better known by her stage name Juniel (Hangul: 주니엘, often stylized as JUNIEL) is a South Korean singer-songwriter."
,1,0,HT,She began her career in Japan before eventually debuting in South Korea.
,2,0,N,
,3,0,N,
,4,0,HT,"In 2016, Juniel announced on her social media that she legally changed her native name from 최준희 (Choi Jun-hee) to 최서아 (Choi Seo-ah)."
,0,3,HT,"Choi Jun-hee was born on 3 September 1993, in South Korea."
,1,3,N,
,2,3,HT,She started playing the guitar in her third year of junior high school.
,3,3,N,
,4,3,HT,"While studying in Japan, she won the Japanese audition program Niji Iro Supernova, beating out many other singers and songwriters from all over the country."
,5,3,N,
,6,3,HT,"She later auditioned at FNC Entertainment, and became a trainee the same day as CN Blue's Jung Yong-hwa."
,0,5,HT,Juniel made her official debut on 29 April 2011 releasing her first Japanese EP titled Ready Go.
,1,5,N,
,2,5,HT,"For You, which was held at Akasaka Blitz on 26 June 2011."
,3,5,HT,"Juniel was later the opening act for F.T. Island's Messenger tour, performing at their Zepp Tokyo concert on 6 July 2011."
,4,5,HT,Juniel's second Ep Dream & Hope released on 12 July 2011.
,5,5,N,
,6,5,HT,"In November, Juniel underwent a label change to Warner Music Japan and made her major debut with the single ""Forever""."
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,HT,Juniel was selected as the opening act for Lawson Presents Music For All All For One Supported by Skapa!
,11,5,N,
,0,7,HT,"Juniel released her second Japanese single, ""Sakura: Todokanu Omoi"" (さくら～とどかぬ想い～), on 15 February 2012."
,1,7,N,
,2,7,HT,"She appeared on MBC's documentary show K-Pop Star Captivates the World on 22 April 2012, where her hype track, ""Fool"" (feat."
,3,7,N,
,4,7,N,
,5,7,HT,She released her first EP My First June and held her debut showcase on the same day.
,6,7,HT,"Her self-composed songs, which were previously released in Japan, were also included on the release."
,7,7,N,
,8,7,N,
,9,7,HT,"In August 2012, she was chosen to endorse Bean Pole's sub-brand Bike Repair Shop alongside the indie band Busker Busker."
,10,7,HT,"Juniel's second EP, 1&1, was released on 20 November 2012."
,11,7,N,
,12,7,N,
,13,7,HT,"Other songs included on the album are Korean remakes of ""Boy"", ""Oh Happy Day"", ""Cat Day"" and a new song co-written and co-composed by Juniel titled, ""Happy Ending""."
,0,8,N,
,1,8,HT,"2013: Juni, Fall in L, DOKKUN PROJECT and Romantic J"
,2,8,N,
,0,9,HT,"Juniel received the Rookie Award at the 27th Golden Disk Awards on 15 January 2013, in Kuala Lumpur, Malaysia, and was invited to perform at MIDEM festival's Happy Hour Business Party in Cannes, France, on 27 January 2013."
,1,9,HT,"She released her debut Japanese studio album Juni on 6 March 2013, which consists of eleven self-composed songs and a Japanese version of the duet ""Babo"" with CNBLUE's Jung Yong-hwa."
,2,9,HT,"A month later, her third extended play titled Fall in L released on 25 April 2013."
,3,9,N,
,4,9,N,
,5,9,HT,"On 2 May 2013, Juniel was appointed honorary ambassador for teenagers at the 2013 Teenage Family Month Ceremony."
,6,9,HT,"On 18 July, Juniel released a digital single titled ""Love You More Than Ever"" featuring Hanhae from PHANTOM as a part of producer Kim Do Hoon's 'DOKKUN PROJECT'."
,0,10,N,
,1,10,HT,"On 9 December, Juniel and CNBLUE's Lee Jonghyun formed a duet and released a winter special digital album called 'Romantic J' with the song titled ""Love Falls""."
,0,11,N,
,0,13,HT,"FNC Entertainment has confirmed Juniel's comeback, on 29 September with her title track I Think I'm in Love."
,1,13,HT,It has been over one year and five months since her last comeback with Pretty Boy.
,2,13,HT,"In April 2015, Juniel collaborated with Teen Top's Niel for release a duet called ""Spring Love""."
,3,13,N,
,4,13,HT,! Countdown on 16 April 2015.
,5,13,HT,"On 21 August, Juniel made a comeback with her second digital single ""Sorry"" on Music Bank."
,0,15,HT,"On 20 January 2016, FNC Entertainment announced that Juniel would not be continuing her contract."
,1,15,HT,"The agency stated that ""Juniel's contract expires at the end of the month."
,2,15,N,
,3,15,HT,"On 22 February, a C9 Entertainment representative said that they've recently signed a contract with Juniel."
,4,15,HT,"In 2020, she formed the duo Poetic Narrator with musician/producer Doko, and announced that she would be going by her given name, Seo Ah."
,5,15,N,
,0,16,HT,"On 28 December 2021, C9 Entertainment announced that Juniel would not be renewing her contract."
