before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Mark Tuan (born Mark Yien Tuan (Chinese: 段宜恩; Korean: 마크투안), on September 4, 1993), known mononymously as Mark, is an American rapper, singer, songwriter and model."
,1,0,N,
,0,2,HT,"Born as Mark Yien Tuan in Los Angeles, California, he spent a number of years in Paraguay and Brazil before eventually returning to California, where he grew up."
,1,2,N,
,2,2,N,
,3,2,HT,"He attended Arcadia High School in Arcadia, California."
,4,2,HT,"In 2010, while with his friends at school, he caught the attention of a JYP Entertainment scout, who invited him to the auditions."
,5,2,N,
,6,2,N,
,7,2,HT,"He moved to South Korea in August 2010, where he learned acrobatics for one year, and martial arts for two years."
,8,2,N,
,0,5,HT,"In 2012, Tuan made a cameo in the first episode of Dream High 2 as a backup dancer alongside JB and Jinyoung, who later became members of Got7 with him."
,1,5,HT,He appeared in the fourth episode of Mnet's 2013 reality-survival program WIN:
,2,5,N,
,3,5,N,
,0,7,HT,"On January 16, 2014, Tuan debuted as a part of K-pop boy group Got7, with the EP Got It?."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"With Got7's third studio album Present: You, Tuan released his first Korean solo song ""OMW"" featuring fellow member Jackson Wang."
,5,7,HT,"September 13, 2018 marked the release date of ""OMW"" as Tuan's first solo music video which later became the first music video from a JYPE idol to achieve one million views on Naver."
,6,7,HM,"On February 10, 2018, Tuan, along with fellow member BamBam, held a special ""Project Blur"" fan meeting in Thailand at MCC Hall The Mall Ngamwongwan."
6.0,7,7,HM,"On February 10, 2018, Tuan, along with fellow member BamBam, held a special ""Project Blur"" fan meeting in Thailand at MCC Hall The Mall Ngamwongwan. Tuan has shown a keen interest in the fashion industry with launching his career as a model on magazines across South Korea, China and Thailand."
,8,7,HT,"Since early 2017, he has appeared on Dazed Korea, Ceci Korea, Grazia, Oh!"
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,HT,"Tuan became the cover of the 200th issue of the Korean charitable magazine The Big Issue, which provides support for the homeless, in March 2019."
,13,7,HT,"He has also released two limited edition apparel collections with Represent in 2018 and 2019 under XCIII referring to his birth year, helping in the creation and designing of each piece."
,14,7,N,
,15,7,HT,"After attending Milan Fashion Week 2019 for Ermenegildo Zegna with GQ Thailand and his collaboration with Represent, Tuan has expressed the desire to create his own brand."
,16,7,HT,Tuan made his first US magazine cover in November 2020 for Lined's Changes issue.
,17,7,HT,"In the spring of 2019, he joined Jus2 in their 'Focus' Premiere Showcase in Asia, acting as the MC for Macau (April 7), Taipei (April 14) and Singapore (May 4) stops."
,0,8,N,
,1,8,N,
,2,8,N,
,0,9,HT,"Tuan's increasing presence in the Chinese market began in 2018 with attending photoshoots, events and interviews."
,1,9,HT,"In January 2019, the variety show Change Your Life (重量级改变) marked Tuan's first television appearance in mainland China."
,2,9,HT,"On April 11, 2019, Tuan attended the Weibo Starlight Awards in Hong Kong and won the Hot Star Award."
,3,9,HT,"Tuan held his first ever set of fan meetings in China, titled ""On Your Mark"", visiting Nanjing, Chengdu and Shanghai from 2019 to 2020."
,4,9,HT,"On July 20, 2019, he held the first of his solo fan meetings in Nanjing, China which sold out all 3000 seats."
,5,9,N,
,6,9,HT,"The event also saw the signing of his first photobook, Mark宜夏, which had been earlier released on June 30."
,7,9,HT,"He then went on to a September 14 fan meeting in Chengdu, China the same year followed by a final stop in Shanghai, China on January 11, 2020."
