before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Laura Alexandrine Smith (1861–1902) was an English musician, ethnomusicologist and one of the earliest collectors of sea shanties."
,1,0,HT,"Smith’s The Music of the Waters, published in 1888, was possibly the first collection of sea shanties to include music as well as words."
,0,2,HT,Laura Alexandrine Smith was born in Newcastle upon Tyne in 1861.
,1,2,N,
,2,2,HT,"In 1888, Smith published The Music of the Waters: a Collection of the Sailors' Chanties, or Working Songs of the Sea, of All Maritime Nations; Boatmen's, Fishermen's, and Rowing Songs, and Water Legends."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"Following the success of Music of the Waters, Smith tried in the 1890s to compile a volume of soldiers' songs, 'at a time when the protests about vanishing army music hung heavily in the air'."
,8,2,N,
,9,2,N,
,10,2,HT,"In 1893, Smith sat on the advisory council of the women's branch of the World's Congress on Folk-lore."
,11,2,HT,"Laura Alexandrine Smith died on 7 June 1902 in Whitechapel, London."
,0,7,HT,"The Crystal City under the Sea by André Laurie, translated from the French by Laura Alexandrine Smith (1896)"
