before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Vaughn Wilton Monroe (October 7, 1911 – May 21, 1973) was an American baritone singer, trumpeter, big band leader, actor, and businessman, who was most popular in the 1940s and 1950s."
,1,0,N,
,0,2,HT,"Monroe was born in Akron, Ohio, United States."
,1,2,HT,"He graduated from Jeannette High School in Pennsylvania in 1929, where he was senior class president and voted ""Most Likely to Succeed""."
,2,2,N,
,3,2,HT,"Monroe attended New England Conservatory for one semester in 1935, studying voice with Clarence B. Shirley."
,0,4,HT,Monroe formed his first orchestra in Boston in 1940 and became its principal vocalist.
,1,4,N,
,2,4,HT,"That same year, Monroe built The Meadows, a restaurant and nightclub to the west of Boston on Massachusetts Route 9 in Framingham, Massachusetts."
,3,4,HT,"After he ceased performing, he continued running the club until his death in 1973."
,4,4,HT,"The summer of 1942 brought a 13-week engagement on radio, as Monroe and his orchestra had a summer replacement program for Blondie on CBS."
,5,4,HT,"Monroe hosted the Camel Caravan radio program from The Meadows, starting in 1946 and, during this time, was featured in a Camel cigarettes commercial."
,6,4,HT,"In 1952, Monroe and his orchestra had a weekly program on Saturday nights on NBC radio."
,7,4,N,
,8,4,N,
,9,4,HT,The Meadows burned to the ground in December 1980 after sitting shuttered and vacant for a number of years.
,10,4,HT,"Monroe was tall and handsome, which helped him as a band leader and singer, as well as in Hollywood."
,11,4,N,
,12,4,HT,"Monroe recorded extensively for RCA Victor until 1956, and his signature tune was ""Racing With the Moon"" (1941)."
,13,4,HT,"It sold more than one million copies by 1952, becoming Monroe's first million-seller, and was awarded a gold disc by the RIAA."
,14,4,HT,"Among his other hits were ""In the Still of the Night"" (1939), ""There I Go"" (1941), ""There I've Said It Again"" (1945), ""Let It Snow, Let It Snow, Let It Snow"" (1946), ""Ballerina"" (1947), ""Melody Time"" (1948), ""Riders in the Sky"" (1949), ""Someday (You'll Want Me To Want You)"" (1949), ""Sound Off"" (1951), and ""In the Middle of the House"" (1956)."
,15,4,N,
,16,4,N,
,17,4,N,
,18,4,HT,"In ballrooms, Monroe often reserved the final set of the evening for unrestrained, swinging music."
,0,5,N,
,1,5,HT,"Monroe appeared in Meet the People (1944), Carnegie Hall (1947), Singing Guns (1950), and Toughest Man in Arizona (1952)."
,2,5,N,
,0,7,HT,"After leaving the performing end of show business, he remained with RCA for many years as a television spokesperson, executive, and talent scout."
,1,7,N,
,2,7,HT,"He was awarded two stars on the Hollywood Walk of Fame, one for recording at 1600 Vine Street and one for radio at 1755 Vine Street in Hollywood, California."
,3,7,HT,"On June 25, 2019, The New York Times Magazine listed Vaughn Monroe among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire."
,0,9,HM,"Monroe married Marian Baughman on April 2, 1940, in Jeannette, Pennsylvania, where they had met as high school students."
,1,9,N,
,2,9,N,
,3,9,HT,"They had two children, Candace (born 1941) and Christina (born 1944)."
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,0,11,HT,"Monroe died on May 21, 1973 at Martin County Memorial Hospital in Florida, shortly after having stomach surgery for a bleeding ulcer."
0.0,1,11,HM,"Monroe died on May 21, 1973 at Martin County Memorial Hospital in Florida, shortly after having stomach surgery for a bleeding ulcer. He was buried in Fernhill Memorial Gardens and Mausoleum in Stuart, Florida."
,0,14,HT,"Frank L. Ryerson, arranger & trumpeter (1944)"
,0,16,HT,"George Robinson, Trombone (1944–1945)"
,0,17,HT,"Andrew (Andy) Bagni, Lead Saxophone (1939–1958)"
,0,19,N,
,0,20,N,
,0,21,N,
,0,22,N,
,0,24,N,
,0,25,N,
,0,26,N,
,0,29,N,
,0,30,N,
