before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Malinda Kathleen Reese (born June 27, 1994) is an American YouTube personality, singer-songwriter and stage actress."
,1,0,N,
,2,0,N,
,3,0,HT,"Her debut is a 2018 EP, Love Letter."
,4,0,HT,"In addition, she has performed in numerous theatre plays in the Washington DC area, including playing Girl in the musical Once, for which she won a Helen Hayes Award in 2020."
,0,2,HT,"Reese was born in Washington, D.C., where she was also raised."
,1,2,N,
,2,2,N,
,3,2,HT,"As a teenager, she went to Interlochen Arts Camp in Michigan and Broadway Artists Alliance in New York City."
,4,2,N,
,5,2,N,
,6,2,HT,"Reese attended Sidwell Friends School in Washington D.C. and attended  at Vassar College, New York; she initially studied cognitive science, before switching to Drama, in which she majored, and Religion, in which she minored."
,7,2,HT,She also studied drama in London in 2014.
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,0,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,0,15,HT,"Reese frequently performed as a child actor at the Kennedy Center in Washington, D.C."
,1,15,HT,"In 2017, Reese played the titular character in Ella Enchanted, a stage musical adapted from the book of the same name."
,2,15,N,
,3,15,N,
,4,15,HT,"In 2019, she starred as ""Girl"" in the stage production Once at the Olney Theatre Center."
,5,15,N,
,6,15,N,
,7,15,N,
