before,after,paragraphIndex,annotation,sentences
,0,0,HT,Fuzati (born in 1978) is a French rapper originating from Versailles.
,1,0,HT,He was co-founder in 2000 of Klub des Loosers.
,0,3,N,
,0,5,HT,Fuzati was co-founder in 2000 of the musical project Klub des Loosers as a duo with Orgasmic known as DJ Orgasmic le Toxicologue acting as producer.
,0,6,N,
,0,8,HT,"Fuzati collaborated with Teki Latex, a member of TTC in the program Grek'frites on Canalweb between 1999 and 2001."
,0,9,N,
,1,9,N,
,0,10,HT,"In a separate link, Fuzati also collaborated with Jean-Benoît Dunckel, of the group Air in 2004."
,0,12,N,
,1,12,N,
,0,13,HT,"Many had already participated in a successful joint release in 2003 titled Baise Les Gens that had been credited to Fuzati, Teki Latex, James Delleck, Cyanure, Tacteel and Para One on cover."
,1,13,HT,"In 2007, as the collective formalized as Le Klub des 7, they released the albums  Le Klub des 7 as a self-titled album soon after which, Fredy K (part of the ""seven"") died in a motorcycle accident on 7 November 2007."
,2,13,N,
,0,14,N,
,1,14,N,
,2,14,N,
,0,15,HT,"In 2013, Fuzati announced formation of a duo collaboration with his original Loosers partner Orgasmic in Orgasmic & Fuzati resulting in the 2014 album Grand siècle and single release ""Planetarium""."
,0,21,N,
,1,21,N,
,0,32,N,
,1,32,N,
