before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eric Lynn Wright (September 7, 1964 – March 26, 1995), known professionally as Eazy-E, was an American rapper who propelled West Coast rap and gangsta rap by leading the group N.W. A and its label, Ruthless, pushing the boundaries of lyrical content."
,1,0,N,
,2,0,HT,"Born and raised in Compton, California, Wright had several legal troubles before founding Ruthless in 1987."
,3,0,HT,"After a short solo career with frequent collaboration with Ice Cube and Dr. Dre, they joined, forming N.W.A, later that year."
,0,2,HT,"During N.W. A's splintering, largely by disputes over money, Eazy-E became embroiled in bitter rivalries with Ice Cube and Dr. Dre, who had departed for solo careers in 1989 and 1991, respectively."
,1,2,N,
,2,2,HT,"Yet he remained more significant behind the scenes, signing and nationally debuting the rap group Bone Thugs-N-Harmony from 1993 to 1994."
,0,4,HM,"Eric Wright was born to Richard and Kathie Wright on September 7, 1964, in Compton, California, a Los Angeles suburb once noted for high crime rates and gang culture."
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,HT,"""In 1986, at age 22, Wright had allegedly earned as much as US$250,000 from dealing drugs."
,9,5,HT,"However, after his cousin was shot and killed, he decided that he could make a better living in the Los Angeles hip hop scene, which was growing rapidly in popularity."
,10,5,N,
,11,5,N,
,12,5,N,
,13,5,N,
,14,5,N,
,15,5,N,
,16,5,HT,I am responsible for my expenses and you're responsible for yours.
,17,5,N,
,18,5,N,
,19,5,N,
,20,5,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,HT,Ice Cube left N.W. A in 1989 because of internal disputes and the group continued as a four-piece ensemble.
,11,8,N,
,12,8,N,
,13,8,N,
,14,8,N,
,15,8,HT,"In March 1991, Wright accepted an invitation to a lunch benefiting the Republican Senatorial Inner Circle, hosted by then-U.S. President George H. W. Bush."
,16,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,N,
,11,10,HT,"In 1993, Eazy E regularly attended court in the prosecution of the officers involved in the beating of Rodney King, often standing alongside Theodore J. Briseno, who he had met through sharing the same lawyer."
,12,10,N,
,13,10,N,
,14,10,N,
,15,10,N,
,16,10,N,
,17,10,HT,"The feud with Dr. Dre continued after a track on Dre's debut album The Chronic, ""Fuck wit Dre Day (And Everybody's Celebratin')"", contained lyrics that insulted Eazy-E. Eazy responded with the EP, It's On (Dr. Dre)"
,18,10,N,
,19,10,N,
,0,12,HT,"Wright had a son, Eric Darnell Wright (known as Lil Eazy-E), in 1984."
,1,12,N,
,2,12,HT,"In October 2016, Ebie launched a crowd-funding campaign to produce a film called Ruthless Scandal: No More Lies to investigate her father's death."
,3,12,N,
,4,12,HM,"Wright met Tomica Woods at a Los Angeles nightclub in 1991 and they married in 1995, 12 days before his death."
,5,12,HT,They had a son named Dominick and a daughter named Daijah (born six months after Wright's death).
,6,12,N,
,7,12,N,
,0,14,HT,"On February 24, 1995, Wright was admitted to the Cedars-Sinai Medical Center in Los Angeles with a violent cough."
,1,14,N,
,2,14,HT,"He announced his illness in a public statement on March 16, 1995."
,3,14,N,
,0,15,HT,"During the week of March 20, having already made amends with Ice Cube, he drafted a final message to his fans."
,1,15,N,
,2,15,HT,He was 30 years old (most reports at the time said he was 31 due to the falsification of his date of birth by one year).
,3,15,HT,"He was buried on April 7, 1995, at Rose Hills Memorial Park in Whittier, California."
,4,15,N,
,5,15,N,
,6,15,HT,"On January 30, 1996, ten months after Eazy-E's death, his final album, Str8 off tha Streetz of Muthaphukkin Compton, was released."
,0,16,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,HT,"When reviewing Eazy-Duz-It, Jason Birchmeier of Allmusic said, ""In terms of production, Dr. Dre and Yella meld together P-Funk, Def Jam-style hip-hop and the leftover electro sounds of mid-'80s Los Angeles, creating a dense, funky, and thoroughly unique style of their own."""
,5,18,HT,"Birchmeier described Eazy-E's style as ""dense, unique and funky"", and said that it sounded ""absolutely revolutionary in 1988""."
,6,18,N,
,7,18,N,
,8,18,N,
,9,18,N,
,10,18,N,
,11,18,N,
,12,18,N,
,13,18,N,
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,N,
,5,20,N,
,6,20,N,
,7,20,N,
,8,20,N,
,9,20,HT,"In the 2015 film Straight Outta Compton, Eazy-E is played by Jason Mitchell and the film is dedicated in his memory."
,10,20,HT,"Eazy-E was then portrayed by Omari Wallace in the 2016 film Surviving Compton: Dre, Suge & Michel'le."
,11,20,N,
,0,24,N,
,1,24,HT,Streetz of Muthaphukkin Compton (1996)
