before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Russ Tolman (born August 15, 1956) is a singer-songwriter who came to international attention in the 1980s as guitarist, songwriter, and producer of True West, a band associated with the Paisley Underground."
,0,2,HT,"Tolman was born August 15, 1956, and raised in Northern California."
,1,2,N,
,2,2,N,
,0,3,N,
,1,3,HT,"Together in 1978 they formed Suspects, which was touted as Davis's first New Wave band."
,2,3,HT,Answering a classified ad in The California Aggie was drummer Gavin Blair (who would later be lead singer in True West) and bassist Steve Suchil.
,3,3,HM,"Active until 1980, when Wynn and Smith returned to Southern California to attend UCLA, Suspects played many of the Northern California punk and new wave venues of the day including San Francisco's Mabuhay Gardens and The Deaf Club and UC Davis's Coffeehouse."
,4,3,N,
,0,4,N,
,1,4,HT,"The elder Gates produced Tolman's song ""Two For One"" for the band's self-released 7"" EP in 1981."
,0,5,HT,"From 1979 until 1983, Tolman worked as a disc jockey at progressive country station KYLO in Davis, where he developed a love for classic honky tonk, western swing, and folk under the tutelage of music director Gordy Broshear, formerly of genre pioneers KFAT."
,0,6,HT,"By 1982, The Meantime had changed their name to True West and Gavin Blair had replaced Sean O'Brien as lead singer."
,1,6,HM,"The band went on to coalesce around Blair, Tolman, and guitarist Richard McGrath and record two well received albums, which allowed the band to tour constantly in the US and Europe from 1983 through early summer 1985, including accompanying R.E.M. as opening act on their Fables of the Reconstruction tour."
,0,9,HT,"Tolman started work on his first solo album Totem Poles And Glory Holes, which was released in 1986 on UK label Zippo/Demon Records."
,1,9,HT,"The album was released in the U.S. the next year on Down There/Restless Records and received many positive reviews including being named New York Times music critic Robert Palmer's ""Rock Album of the Week"" in the May 29, 1987 Times, as well as making that writer's and many other's year-end ""Best Of"" list."
,2,9,HM,"Tolman left Davis for Los Angeles at the end of summer 1986, where he helped manage Steve Wynn's Down There Records label, releasing albums by Tolman, The Romans, Divine Weeks, Top Jimmy & The Rhythm Pigs, Doctor's Children, and others via a distribution deal with successful independent label Restless Records."
