before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lawrence Uttal (December 2, 1921 – November 28, 1993) was an American music business executive who led the Madison Records, Bell and Private Stock record labels in the 1960s and 1970s."
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,HT,"The labels had success in the early 1960s with records by Joey Powers, Ronny & the Daytonas, Del Shannon and Lee Dorsey, before moving into the soul and R&B market in the late 1960s with distribution deals for such leading producers as Papa Don Schroeder, Allen Toussaint, and Thom Bell."
,4,1,N,
,5,1,N,
,6,1,N,
,7,1,N,
,8,1,N,
,9,1,N,
,10,1,N,
,11,1,N,
