before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"He was raised in St. Louis, Missouri."
,2,0,HT,"Originally trained in graphic and user interface design, Staake now works across multiple mediums, including video, interactive, virtual reality, and print."
,0,2,N,
,1,2,N,
,2,2,HT,"Staake initially attended Carnegie Mellon University in Pittsburgh, PA, studying Communication Design, before transferring to Rhode Island School of Design in Providence, RI to major in Graphic Design."
,0,7,N,
,1,7,N,
,2,7,HT,"Instead of abandoning the project after Thug failed to show up, co-director Staake completed a snarky cut that shows how the video fell apart and breaks down the rise and fall of the video's creation."
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,HT,"The video received more than a million views in the first 24 hours after it was released on the internet and Staake, along with co-editor Eric Degliomini, won the 2017 MTV Video Music Award for Best Editing for their work on Wyclef Jean."
,0,9,HT,"The positive reaction to the Young Thug video resulted in Staake being tapped to begin developing feature films and TV shows, and he was signed to The Gotham Group in 2017."
,0,11,HT,"In early 2017, Staake co-founded Mirage Worlds, Inc. with Patrick Piemonte."
