before,after,paragraphIndex,annotation,sentences
,0,0,HT,Surriya Khanum  also spelled as Suraiya Khanum is a veteran Pakistani folk and classical singer from the Punjab.
,1,0,N,
,0,2,HT,"Suraiya Khanum started her singing career on Radio Pakistan's Radio Multan in Multan, Pakistan in 1977."
,1,2,N,
,2,2,HT,Ustad Nusrat Fateh Ali Khan trained her for 8 years and she was also formally trained by Ustad Faiz Ahmed for 21 years.
,3,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,0,6,HT,MenDa Ishq Vi Toon  (a Kafi song written by the 19th century Sufi poet Khawaja Ghulam Farid).
0.0,1,6,HM,MenDa Ishq Vi Toon  (a Kafi song written by the 19th century Sufi poet Khawaja Ghulam Farid). This folk song has a long history and was also sung earlier by Inayat Hussain Bhatti and Pathanay Khan
,0,7,N,
,0,10,N,
,1,10,HT,Wey (a Punjabi song written by the poet Manzoor Hussain Jhalla)
,0,11,N,
,0,13,N,
,0,15,HT,Bol Mitti Daya Baawia (folk song originally sung by Alam Lohar)
,0,16,N,
,1,16,N,
,2,16,N,
,0,17,HT,"""'Chiryan Da Chamba"" (2015) (song performance also features a reading by Anwar Maqsood)This above folk song is about the parting of a father and his daughter at her wedding."
,1,17,N,
,2,17,N,
