before,after,paragraphIndex,annotation,sentences
,0,0,HT,"King Floyd (February 13, 1945 – March 6, 2006) was a New Orleans soul singer and songwriter, best known for his Top 10 hit from 1970, ""Groove Me""."
,0,2,HM,King Floyd III was born in New Orleans in 1945.
,1,2,N,
,2,2,HT,"Following a stint in the army, Floyd went to California, where he joined up with record producer Harold Battiste."
,3,2,N,
,4,2,HT,Floyd returned to New Orleans in 1969 and worked for the Post Office.
,0,4,N,
,0,5,HT,"In 1970, Wardell Quezergue, an arranger of R&B scores, persuaded Floyd to record ""Groove Me"" with Malaco Records in Jackson, Mississippi."
,1,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,HT,Floyd quit his job at the post office to perform a U.S. tour.
,1,7,HT,"His follow-up single, ""Baby Let Me Kiss You"" climbed up to number 29 on the Billboard Top 40 charts in 1971."
,0,8,HT,"However, differences with Quezergue soon emerged and his 1973 follow-up album, Think About It, failed to make a commercial impact."
,1,8,N,
,2,8,HT,"His 1975 album,"
,3,8,N,
,4,8,N,
,5,8,HT,"Reviewing the album in Christgau's Record Guide: Rock Albums of the Seventies (1981), Robert Christgau said, ""Floyd's quiet, chocolatey voice—cf."
,6,8,HT,"Lee Dorsey, Aaron Neville—is prized by seekers after the New Orleans dispensation, but he's never grooved me without skipping like a cheap bootleg."
,7,8,N,
,8,8,N,
,0,10,HT,"None of his subsequent songs achieved the same success, as disco dominated the charts for the remainder of the 1970s."
,1,10,HT,"However, Floyd had credits for ""Boombastic,"" recorded in 1995 by Shaggy, which became a big hit."
,2,10,HT,"Floyd reunited with Malaco Records in 2000 for the Old Skool Funk album, but it failed to make an impact."
,3,10,N,
