before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charles Fowler Singleton Jr. (September 17, 1913 – December 12, 1985), known as Charlie ""Hoss"" Singleton, was an American songwriter, best known for having co-written the lyrics for ""Strangers in the Night"" and ""Moon Over Naples"" (later covered as ""Spanish Eyes"")."
,1,0,N,
,2,0,HT,"""Strangers in the Night"" reached number-one on the Billboard charts for Frank Sinatra, and the Elvis Presley version of ""Spanish Eyes"" had sales of over three million copies."
,0,2,HT,"Charles Singleton attended several schools in and around Jacksonville, Florida, and graduated in 1935 from Stanton High School."
,1,2,N,
,2,2,HT,"He also produced shows and was responsible for several musical extravaganzas, including April Frolics, which was staged at a nightspot in LaVilla in Jacksonville."
,3,2,HT,Singleton continued to work in Jacksonville into the 1940s.
,4,2,HT,"In the early 1950s Singleton moved to New York City and presented his lyrics to Decca Records, who signed him up as a songwriter."
,5,2,HT,"By 1954, he had teamed up with Rose Marie McCoy, and the pair had their first writing successes with such R&B hits as Joe Turner's ""Well All Right"", Faye Adams' number 1 R&B hit ""It Hurts Me to My Heart"", and Ruth Brown's ""Mambo Baby""."
,6,2,HM,"Singleton and McCoy also wrote ""Tryin' to Get to You"", notably recorded by Elvis Presley at Sun (1955) but first released by Washington, D.C. group The Eagles in 1954."
,7,2,HT,"In 1956, Singleton and McCoy, as Charlie and Rosie, recorded a single together on RCA Victor."
,8,2,N,
,9,2,HT,"One of his biggest writing successes was ""Don't Forbid Me"" by Pat Boone, a number one pop hit recorded in 1956."
,10,2,HT,"In the late 1950s and early 1960s, Singleton largely wrote songs without a writing partner, and also recorded an album, The Big Twist Hits, released in 1962 and credited to the Charlie ""Hoss"" Singleton Combo."
,11,2,HT,"""Strangers in the Night"" began as an instrumental called ""Beddy Bye"", by German bandleader and composer Bert Kaempfert, which appeared on the soundtrack of the film A Man Could Get Killed."
,12,2,N,
,13,2,HT,"Singleton wrote the lyrics and Snyder adapted the music for what became ""Strangers in the Night""."
,14,2,N,
,15,2,N,
,16,2,N,
,17,2,N,
,18,2,HT,"Singleton, who also produced several platinum albums, died in 1985."
,19,2,HT,"In some sources, Singleton seems to be confused with another musician called Charlie Singleton, a saxophonist born in Kansas City around 1930, who recorded jump blues in New York from around 1950."
