before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Felipe ""Waxx"" Delgado (born April 6, 1969) is an American DJ, songwriter and producer from the south side of Chicago, Illinois later based in Phoenix, Arizona."
0.0,1,0,HM,"Felipe ""Waxx"" Delgado (born April 6, 1969) is an American DJ, songwriter and producer from the south side of Chicago, Illinois later based in Phoenix, Arizona. He is primarily known for his discovery of House Music/R&B Diva, CeCe Peniston, also a founder and pioneer of Arizona Hip Hop/R&B and Dance, and his collaborative works with friend, also from Chicago, fellow producer Rodney K. Jackson."
,2,0,HT,"In 1990, he founded the Wax Museum Productions (originally Wax Museum Music BMI), and co-founded Heat City Records with Jackson in 1995."
,3,0,HM,"In 2013 Delgado was contacted by TV One, Unsung (TV series) executives to co-star in an hour documentary alongside Peniston and others, about her legendary music career from Phoenix spring of 2013, Episode was aired on November 27, 2013 for Unsung's 6th season."
,0,2,HT,"He scored an international success in the early 1990s with songs recorded with singer CeCe Peniston, whose initial single ""Finally"" topped the US Billboard Hot Dance Music/Club Play chart and peaked at number #2 in the UK Top 75, having sold over 3 million copies worldwide."
,1,2,N,
,2,2,HT,"In 2000, Finally was ranked as the 29th out of 100 Greatest Dance Songs of All Time at the VH1's five-part series hosted by Paula Abdul."
,3,2,HT,"Amongst other, he collaborated also with Ice Cube (as a co-producer of the Hardcore's self-titled single ""Hardcore/Servin em well"", released in 1987)"
,4,2,HT,"In 1990 he landed a production deal with A&M Records to manage and produce a rapper called Overweight Pooch (whose composition ""I Like It"" charted at number #16 on the US Dance and #58 on the UK Top 75), contributed to Malaika's singles ""So Much Love"" (#5 on the US Dance) and ""Break It Down"", as well as produced several indie records for local Phoenix's artists such as P.D.F. Crew, MC-J Witt, Marvelous JC, MC Leethal, The Weirdoz, LV Sharp, Ditta Don Juan and others."
,0,3,HM,"In 2012 to 2018, Delgado was assistant music director of The Beatlocker Show on KNRJ (101.1 The Beat) in Phoenix Arizona by Founder, Host, and long time friend, Alafia ""Pokafase"" Long."
,1,3,N,
,2,3,HM,"In 2014 while in Tucson Arizona, Delgado discovered that The Beat's wavelengths reached to Arizona's 2nd largest city, 113 miles southeast of Phoenix, where he submitted various artists of Tucson's best Hip Hop and R&B acts like, The Kennedy's, Swindoe, The Tu, Tora Woloshin, Greedy Green & Cash Lansky to name a few."
