before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Siegfried Borris (born Siegfried Jakob Boris Zuckermann; 4 November 1906 – 23 August 1987) was a German composer, musicologist and music educator."
,1,0,HT,"He became a lecturer at the Musikhochschule Berlin in 1929, but his career was interrupted during the Nazi regime."
,2,0,HT,"He was appointed professor in 1945 and became an influential pedagogue, composer of music for young players, and active in music organisations."
,3,0,HT,"He was president of national associations, of Deutscher Tonkünstlerverband from 1963 to 1972, and of Deutscher Musikrat from 1971 to 1976."
,0,2,HM,"Siegfried Jakob Boris Zuckermann was born in Berlin on 4 November 1906, the son of the economist Salomo Zuckermann and his wife Martha, a teacher."
,1,2,HT,His father was Jewish and had converted to Christianity when he married in 1905.
,2,2,N,
,3,2,HT,"In 1927, he was accepted in Paul Hindemith's composition class."
,4,2,HT,"From 1929, he additionally studied musicology."
,5,2,HT,"He obtained a doctorate in 1933, supervised by Arnold Schering."
,6,2,HT,"His dissertation was Kirnbergers Leben und Werk und seine Bedeutung im Berliner Musikkreis um 1750, about the life and influence of Johann Kirnberger."
,7,2,HT,"As early as 1929, he worked as a lecturer at the Musikhochschule in Berlin."
,8,2,HT,"He was dismissed in 1933, at the instigation of the Kampfbund für deutsche Kultur under the Nazi regime."
,9,2,N,
,10,2,HT,"When the Nuremberg Laws of 1935 were enacted, he also lost his German citizenship which had been granted to him in 1925."
,11,2,HT,He subsequently remained in statelessness until 1950.
,12,2,HT,"After World War II, Borris returned to the Musikhochschule in Berlin, where he was appointed professor."
,13,2,N,
,14,2,N,
,15,2,N,
,16,2,N,
,17,2,N,
,18,2,N,
,19,2,N,
,0,3,HT,Borris died in Berlin at the age of 80.
,1,3,N,
,2,3,N,
,0,6,N,
,1,6,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,12,N,
,1,12,N,
,0,13,HT,"Die Rübe, Eine heitere Märchenoper (nach Grimm), op. 56, Berlin: Sirius 1955"
,0,14,N,
,0,16,N,
,1,16,N,
,0,17,N,
,1,17,N,
,0,19,N,
,0,33,N,
,1,33,N,
,2,33,N,
,0,36,N,
,1,36,N,
,0,37,N,
,1,37,N,
,0,40,HT,"3 Kleine Suiten (3 Little Suites) for piano, Op. 31, 1942, 1949–1950"
,0,42,N,
,1,42,N,
,0,46,N,
,1,46,HM,"54, 2, für gemischten Chor a cappella, Fassung für gemischten Chor, Instrumente ad libitum (3 Bläser, Streichquintett), Berlin: Sirius, [1950]"
,0,50,HT,"Kleine Lieder für Karen-Isela, Berlin: A. Nauck & Co., 1945"
,0,51,N,
,0,55,N,
,0,60,N,
,1,60,N,
,0,63,N,
,1,63,HT,"Wolfenbüttel, Zürich: Möseler 1975"
,0,64,N,
,1,64,N,
