before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Fish Karma (real name Terry Owen, born 1959) is an American punk rock/comedy rock/folk rock musician from Tucson, Arizona, United States."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,HT,"Fish Karma's punk rock sensibilities and rusted razor wit led him to work with Al Perry & The Cattle, Mojo Nixon and Jello Biafra who says ""Fish's music is your basic FUGS-style electric grunge folk, and his lyrics feature some of the meanest put-downs of American consumer culture I've heard in years."""
,7,3,N,
,8,3,N,
,0,4,N,
,1,4,HT,Teddy In The Sky With Magnets (1991) and Sunnyslope (1993).
,2,4,N,
,3,4,HT,"After years of touring and being generally pissed off about everything, Fish took a break in 1995; only popping up in 1998 to collaborate with Andy Young on the twisted children's record, The Dangerous Playground."
,0,5,HT,"The Tucson Weekly said ""He's hilarious, irreverent, disgusting and thoroughly insightful."
,1,5,HT,"He's sort of a cross between Frank Zappa in the Freak Out days and early Bob Dylan ramblings."""
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
