before,after,paragraphIndex,annotation,sentences
,0,0,HT,Yüksel Koptagel (born 27 October 1931) is a Turkish composer and pianist.
,1,0,HT,"She was born in Istanbul, Turkey, granddaughter of General Osman Nuri Koptagel, a commander in the Turkish War of Independence."
,2,0,HM,"Her maternal great grandfather Abdul Karim Khan Tareen, a physician, had migrated from Multan, British India (now Pakistan) and had settled in Istanbul, adopting the name Abdul Karim Bey."
,3,0,HT,"Koptagel studied music with the composer and conductor Cemal Resit Rey and later with Alexander Tansman, José Cubiles, Tony Aubin, Joaquin Rodrigo, and Lazare Levy in Paris and Madrid."
,4,0,N,
,0,1,HT,She is considered to be the owner of the first classical guitar works composed in Turkey.
,0,2,HM,In the 1960s (during the regime of Ayub Khan Tareen (no relation)) she visited Multan to trace her maternal roots and met the descendants of siblings of Abdul Karim Tareen.
,0,5,N,
,0,9,N,
,0,10,N,
