before,after,paragraphIndex,annotation,sentences
,0,0,HT,"George William Baldi III (born August 29, 1970) is an American singer best known as the bass singer of the a cappella singing group Rockapella from 2002 to 2014, and a supporting member thereafter."
,0,2,HT,Baldi grew up in Philadelphia.
,1,2,HT,He discovered his musical and performing talents at a young age by singing and dancing in the jam sessions his family would have at his aunt's house after having Sunday dinner at his grandmother's.
,2,2,HT,"Baldi attended the Philadelphia High School for the Creative and Performing Arts, where he majored in vocal music, and after graduating in 1988, continued his musical education at Morris Brown College as a vocal performance major, receiving a BA in Music in 1993."
,0,4,HT,"Baldi auditioned for a job at Walt Disney World after graduating from college, and in 1994 began performing in The Voices of Liberty and then American Vybe, a cappella groups in The American Adventure pavilion at Epcot."
,1,4,HT,"Then, in 2001, Baldi auditioned with a group of guys for a job at Universal Studios Japan located in Osaka."
,2,4,N,
,3,4,HT,"The job started on March 31, 2001, the park's opening date, and Baldi moved to Japan for it, continuing to work and live there for a year, eventually obtaining the position of park vocal coach in addition to his performing duties."
,0,6,HT,"When bassist Barry Carl decided to retire from the group to pursue other opportunities in 2002, Rockapella was left without a bass singer and needed to find a new one."
,1,6,HT,"The group was informed by a mutual friend that a ""true bass"" could be found in Baldi, but he was in Japan at the time."
,2,6,N,
,3,6,N,
,4,6,HT,"Baldi recorded his parts for Smilin', the group's 2002 summer album that served as a transition between Carl and Baldi singing bass, and his first concert as a member of Rockapella was on August 1, 2002 in Hartford, Connecticut at the East Hartford Town Green."
,5,6,N,
,6,6,HT,"He has sung many bass solos for Rockapella, taking over some of Carl's previous solos and singing his own unique solos in new original and cover music the group has included in their setlist over the years."
,7,6,N,
,8,6,HT,"In 2014, Baldi stepped aside from performing full-time with Rockapella and was replaced by Ryan Chappelle."
,9,6,HT,Baldi remains as a supporting member to this day.
,0,8,N,
0.0,1,8,HM,"When not touring the world with Rockapella, Baldi recreationally rides bicycles; he performs at the Walt Disney World Resort in the Festival of the Lion King playing the role of Kiume, a role he originated when the show first opened. Baldi currently lives in Florida, where he is close to his daughter DeAhna Zhane Baldi (b. 1994)."
