before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Francisco de Jesús Rivera Figueras (born 4 June 1948), known as Paquito D'Rivera, is a Cuban-American alto saxophonist, clarinetist and composer."
,1,0,HT,"He was a member of the Cuban songo band Irakere and, since the 1980s, he has established himself as a bandleader in the United States."
,2,0,N,
,0,2,HM,"Francisco de Jesús Rivera Figueras was born on 4 June 1948 in Havana, Cuba."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"In 1960, he attended the Havana Conservatory of Music, where he learned saxophone and clarinet and met Chucho Valdés."
,5,2,HT,"In 1965, he was a featured soloist with the Cuban National Symphony Orchestra."
,6,2,HT,"He and Valdés founded Orchestra Cubana de Música Moderna and then in 1973 the group Irakere, which fused jazz, rock, classical, and Cuban music."
,0,4,HT,"By 1980, D'Rivera had become dissatisfied with the constraints placed on his music in Cuba for many years."
,1,4,HT,"In an interview with ReasonTV, D'Rivera recalled that the Cuban communist government described jazz and rock and roll as ""imperialist"" music that was officially discouraged in the 1960s/70s, and that a meeting with Che Guevara sparked his desire to leave Cuba."
,2,4,HT,"In early 1980, while on tour in Spain, he sought asylum with the American Embassy, leaving his wife and child behind, with a promise to bring them out of Cuba."
,0,5,HT,"Upon his arrival in the United States, D'Rivera found great support for him and his family."
0.0,1,5,HM,"Upon his arrival in the United States, D'Rivera found great support for him and his family. His mother, Maura, and his sister, Rosario, had left Cuba in 1968 and became US citizens."
,2,5,HM,"Maura had worked in the US in the fashion industry for many years, and Rosario had become a respected artist and entrepreneur."
,3,5,HT,Paquito was introduced to the jazz scene at some prestigious clubs and concert halls in New York.
,4,5,HT,"He became something of a phenomenon after the release of his first two solo albums, Paquito Blowin'  (June 1981) and Mariel (July 1982)."
,5,5,HM,"In 2005, D'Rivera wrote a letter criticizing musician Carlos Santana for his decision to wear a T-shirt with the image of Che Guevara on it to the 2005 Academy Awards, citing Guevara's role in the execution of counter-revolutionaries in Cuba, including his own cousin."
,0,7,N,
,1,7,HT,"Throughout his career in the United States, D'Rivera's albums have received reviews from critics and have hit the top of the jazz charts."
,2,7,N,
,3,7,N,
,4,7,N,
,0,8,N,
,1,8,N,
,0,9,N,
,1,9,HT,"As a whole they are named the ""Paquito D'Rivera Quintet"" and under this name they were awarded the Latin Grammy Award for Best Latin Jazz Album for the album Live at the Blue Note in 2001."
,0,11,HT,"D'Rivera resides in North Bergen, New Jersey."
,0,44,HT,"Manhattan Burn (Columbia, 1987)"
,0,47,N,
,0,52,HT,"Paquito D'Rivera Presents 40 Years of Cuban Jam Session (Messidor, 1993)"
,0,62,HT,"Este Camino Largo (Yemaya, 2002)"
,0,66,HT,"Benny Goodman Revisited (Connector, 2009)"
,0,75,N,
,0,76,HT,"El Duelo (Sunnyside, 2020)With David Amram"
,0,77,N,
,0,78,HT,"Latin Jazz Celebration (Elektra Musician, 1983)With Mario Bauza"
,0,80,HT,"Tanga (Messidor, 1992)With Caribbean Jazz Project"
,0,84,N,
,1,84,N,
,0,86,HT,"Hold Me, Thrill Me, Kiss Me (Epic, 1994)With Carlos Franzetti"
,0,88,HT,"New York Toccata (Verve, 1985)With Dizzy Gillespie"
,0,91,N,
,1,91,N,
,0,93,N,
,1,93,N,
,0,96,HT,"2 (Columbia, 1979)With Yo-Yo Ma"
,0,100,N,
,1,100,N,
,0,102,HT,"University of Calypso (Heads Up, 2009)With Daniel Ponce"
,0,103,N,
,1,103,N,
,0,104,HT,"Arawe (Antilles, 1987)With Claudio Roditi"
,0,106,N,
