before,after,paragraphIndex,annotation,sentences
,0,0,HT,Thorgeir Stubø (12 November 1943 – 22 October 1986) was a Norwegian jazz musician (guitar) and composer.
,1,0,N,
,0,2,HT,"Stubø was born and raised in Narvik, and listened to music on radio from an early age."
,1,2,N,
,2,2,HM,"Stubø started playing the guitar in an environment of flowering jazz music in Narvik, but moved to Oslo to get his education in the 1960'es."
,3,2,N,
,4,2,HM,"At the Oslo Jazz scene he was soon recognised for his expressive guitar style and was often seen at the student home ""Nord Norsken"", performing jazz, and played with up-coming musicians like Jan Garbarek, Knut Riisnæs, Svein Christiansen and Arild Andersen."
,5,2,HT,"Returning to Narvik, Stubø started working at Frydenlund high school as a teacher of language, but he was very much into the local music life."
,6,2,HT,"He also was a sportsman and enjoyed good results as a local skier, and loved the Northern Norway scenery as a hiker and an inspirational source."
,0,4,N,
,1,4,HM,"His first record Notice (Odin Records, 1981), with Henning Gravrok (saxophones), Bjørn Alterhaug (bass), Terje Bjørklund (piano) and Ernst-Wiggo Sandbakk (drums), all musicians from Northern Norway."
1.0,2,4,HM,"His first record Notice (Odin Records, 1981), with Henning Gravrok (saxophones), Bjørn Alterhaug (bass), Terje Bjørklund (piano) and Ernst-Wiggo Sandbakk (drums), all musicians from Northern Norway. It was a soft flowing album with references to Chick Corea's Jazz rock style, and was rewarded Spellemannprisen 1981."
,3,4,HM,"His next record, Live at Jazz Alive (Odin Records, 1983/1985), a live recording from the Jazz club Jazz Alive in Oslo, with Bernt Rosengren, Egil Kapstad, Terje Venaas and Egil Johansen, some of the best bop musicians in Scandinavia."
,4,4,N,
,5,4,HT,"Flight (Hot Club Records 1983, live recordings from 1983), with Krister Andersson (saxophones), Terje Venaas (bass), Lars Sjösten (piano), Egil Johansen (drums), Ivar Antonsen, Jesper Lundgaard and Alex Riel (drums), is a mixed studio a live recording from Tromsø with different line-ups on the two sets."
,6,4,N,
,7,4,N,
,8,4,HT,"This led to the album Everything We Love (Hot Club, 1983/1985), with Doug Raney, Ole Jacob Hansen and Jesper LundgaardOn the two last records Stubø was on the label Cadence Jazz Records."
,9,4,HT,"First came the LP Rhythm'a'ning (Cadence Jazz Records, 1986), live in Tromsø, with Krister Andersson, Lars Sjösten, Terje Venaas and Egil Johansen, (Cadence Jazz Records, 1986)."
,10,4,N,
,11,4,HT,"The end of a tune (Cadence Jazz Records, 1988), with Art Farmer, Doug Raney, Ivar Antonsen, Jesper Lundgaard and Ole Jacob Hansen, marked the end of an extraordinary career."
,0,11,N,
,1,11,N,
,0,12,N,
,1,12,N,
