before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Iori Nomizu (野水 伊織, Nomizu Iori, born October 18, 1985) is a Japanese actress, voice actress and singer who provides voices for anime television series and video games."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,HT,Nomizu started her acting career portraying Moe Kagami in the Fuji TV live-action drama series Densha Otoko that was broadcast in July 2005.
,1,2,HT,"In June 2006, she had a role in the TBS drama series Akihabara@Deep."
,0,4,N,
,0,8,HT,"In 2011, Nomizu performed the opening theme song ""Ma ka se te"
,1,8,HT,"Tonight"" for the anime television adaptation of Is This a Zombie?."
,2,8,HT,"In 2012, she formed a voice actor unit sweet ARMS with Misuzu Togashi, Kaori Sadohara, and Misato who co-starred in Upotte!!."
,3,8,N,
,4,8,N,
