before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Laura Anne Bossert (born 24 April 1968) is a violinist, violist, and pedagogue."
,1,0,HT,"She is a current faculty member at the Longy School of Music of Bard College and Wellesley College and, during the summer, the Castleman Quartet Program."
,2,0,HT,"She is co-director and founder of LyricaFest in Lincoln, Massachusetts."
,0,2,HT,"Bossert was born in Chatham Township, New Jersey to pianist Mariel Bossert and attorney Walter Bossert, and grew up with siblings Ellen Bossert and William Standish Bossert."
,1,2,N,
,2,2,HT,"In elementary school, Bossert studied with New Jersey local violin teacher Virginia Howe."
,3,2,N,
,4,2,N,
,0,4,HT,"Bossert attended the Eastman School of Music for both her undergraduate and graduate work, earning her master's degree in Violin Performance in 1992."
,1,4,N,
,2,4,HT,"Also in 1992, Bossert tied for the bronze medal in the First International Henryk Szeryng Violin Competition."
,3,4,HT,"Between 1994 and 1997 she held associate concertmaster, guest concertmaster, and concertmaster positions in orchestras including the Tucson Symphony Orchestra, Lubbock Symphony Orchestra, Oklahoma City Philharmonic, and Intermountain Chamber Orchestra."
,4,4,HT,"In 1990, Bossert premiered Lalo Schifrin's Double Concerto for Cello and Violin with cellist Terry King and the Lubbock Symphony Orchestra."
,5,4,HT,"While concertmaster of the Lubbock Symphony in 1997, she played the violin solos in Rimsky-Korsakov's Sheherazade."
,6,4,N,
,7,4,N,
,8,4,HT,"Through Lyrica Chamber Music, founded by her pianist mother in 1987, she collaborated with Paul Neubauer, David Jolley, and Joseph Robinson."
,0,5,N,
,1,5,HT,"Most recently, she performed movements of Beethoven's String Quintet in C Major Op."
,2,5,HT,"29 with Charlie Chaplin's film The Immigrant at Bemis Hall in Lincoln, Massachusetts."
