before,after,paragraphIndex,annotation,sentences
,0,0,HT,Lauren Kinsella (born 1983 in Dublin) is an Irish jazz and improvisation music singer and composer.
,0,2,HT,"Kinsella moved to London in 2010, where she earned her master's degree at the Royal Academy of Music in London."
,1,2,HT,"After singing in a duo with Sarah Buechi (Sessile Oak, 2009) she started working on the British jazz scene with Laura Jurds Chaos Orchestra (Island Mentality) and in the band Thought-Fox, among others."
,2,2,HT,In 2012 she co-produced All This Talk About (Wide Ear Records) with Alex Huber.
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,Currently (2018) she works in a duo Snowpoet with the pianist Kit Downes.
,0,3,HT,Kinsella was awarded the 2013 Kenny Wheeler Prize
,1,3,HT,In 2015 she was a scholarship holder of the Birmingham Jazzlines Fellowship.
,2,3,N,
,3,3,HT,"In 2016, she received a PRS Music Foundation for Women Make Music Award, and in 2017 a scholarship from the Arts Foundation."
,4,3,N,
,0,5,HM,"With Thought-Fox2013: My Guess  (Diatribe), with Colm O'Hare, Tom Gibbs, Mick Coady, and Simon RothWith Blue-Eyed Hawk2014Under the Moon (Edition), with Laura Jurd, Alex Roth, and Corrie DickWith Snowpoet (Chris Hyson)2014: Butterfly EP (Self Release)"
,0,8,HT,"2021: Wait For Me (Edition)With Julien Pontvianne, Francesco Diodati, Hannah Marshall, Alexandre Herer, and Matteo Bortone2016:"
,1,8,N,
