before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kevin Breit is a Canadian guitarist, vocalist, and singer-songwriter from McKerrow, Ontario, Canada."
,1,0,HT,"His group, The Sisters Euclid, was a fixture at the Orbit Room in Toronto."
,2,0,N,
,3,0,N,
,4,0,HT,He was awarded the 2012 Juno Award for Best Instrumental Album as member The Stretch Orchestra.
,5,0,N,
,6,0,HT,"In 2006, Breit's band The Sisters Euclid released an instrumental jazz fusion album of Neil Young songs entitled Run Neil Run."
,0,2,HT,In Good We Trust (2007) Harry Manx & Kevin Breit
,0,4,HT,Supergenerous & Sao Paulo Slim (with Cyro Baptista) (2010)
,0,6,HT,Strictly Whatever  (2011) Harry Manx & Kevin Breit
,0,10,HT,Ernesto and Delilah (with Rebecca Jenkins) (2015)
,0,11,HT,Johnny Goldtooth and the Chevy Casanovas (2017)
,0,14,HT,2003 Johnny's Blues: A Tribute to Johnny Cash (Northern Blues)
