before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Beverley Bevan (born 25 November 1944) is an English rock musician, who was the drummer and one of the original members of The Move and Electric Light Orchestra (ELO)."
,1,0,N,
,0,1,HT,"Bevan also was drummer for Black Sabbath during the Born Again Tour, and later played percussion on The Eternal Idol album in 1987."
,1,1,HT,Bevan was inducted into the Rock and Roll Hall of Fame in 2017 as a member of Electric Light Orchestra.
,0,3,HT,"Bevan was born in South Yardley, Birmingham, England."
,1,3,HT,"After attending Moseley Grammar School, where he gained two O level passes, he worked as a trainee buyer in a city centre department store called The Beehive with school friend Jasper Carrott (Robert Davis)."
,0,4,HT,"His professional music career started with a stint with Denny Laine in his group Denny Laine and the Diplomats, then with Carl Wayne & the Vikings, followed by The Move in 1966."
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,"He composed one Move song: ""Don't Mess Me Up"", an Elvis Presley spoof from the album Message from the Country that was also the B-side of The Move's single ""Tonight""."
,4,5,N,
,5,5,HT,"On ELO records his voice can be heard most prominently on ""Fire On High"" and ""Strange Magic"", both from 1975's ""Face the Music""."
,0,6,HT,"He recorded a solo single in 1976, a cover of the Sandy Nelson instrumental, ""Let There Be Drums""."
,1,6,HT,Bevan played on all Electric Light Orchestra and ELO Part II albums up to 1999.
,2,6,HT,In 1980 he published a historical memoir of the Electric Light Orchestra.
,3,6,HT,"In 1983, he replaced Bill Ward in Black Sabbath for the Born Again Tour."
,4,6,N,
,5,6,N,
,6,6,HT,A headlining appearance at the 1983 Reading Festival – extracts of which appear on a reissue of Born Again – was only Bevan's second gig with the band.
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,N,
,12,6,HM,"Bevan rejoined Black Sabbath briefly in 1987, recording percussion overdubs for album The Eternal Idol, but was replaced by Terry Chimes after refusing to play shows in South Africa, at the time under apartheid rule."
,13,6,HT,"After the death of Carl Wayne in 2004, the drummer formed Bev Bevan's Move with Phil Tree and former ELO Part II colleagues Phil Bates and Neil Lockwood, to play a set comprising mostly The Move classics on tour."
,14,6,N,
,15,6,N,
,0,7,HT,"Bevan appeared on Paul Weller's 2010 album Wake Up The Nation and played drums on two songs: ""Moonshine"" and ""Wake Up The Nation""."
,1,7,N,
,2,7,HT,Bevan currently presents a radio show on BBC Radio West Midlands on Sunday afternoons.
,3,7,HT,He also reviews records for the Midlands' Sunday Mercury and has a blog on their website.
,4,7,HT,It was announced at the Best of Broad Street Awards on 17 January 2011 that Bevan would be honoured with a star on the Birmingham Walk of Stars.
,5,7,N,
,6,7,HT,"In 2012, Bevan narrated the audiobook version of Tony Iommi's biography Iron Man – My Journey Through Heaven and Hell."
,7,7,HT,"Bevan's 2014 calendar contained no fewer than 102 gigs in 11 months, some of which formed the final gigs for The Move, before Bevan and Burton went their separate ways again."
,0,8,HT,"Since 2017, The Bev Bevan Band has played gigs with Bev's former school mate Jasper Carrott under the name Stand up and Rock."
