before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William 'Red' McKenzie (October 14, 1899 – February 7, 1948) was an American jazz vocalist and musician who played a comb as an instrument."
,1,0,HT,"He played the comb-and-paper by placing paper, sometimes strips from the Evening World, over the tines and blowing on it, producing a sound like a kazoo."
,0,2,HT,"He was born in St. Louis, Missouri, United States."
,1,2,HT,"In 1923, he founded the Mound City Blue Blowers, with Jack Bland and Dick Slevin."
,2,2,N,
,3,2,N,
,4,2,HT,"In 1929, the Blue Blowers recorded the songs ""One Hour"" and ""Hello Lola"" with Glenn Miller, Pee Wee Russell, and Coleman Hawkins."
,5,2,N,
,6,2,HT,McKenzie sang with the Paul Whiteman orchestra and in the 1930s led the Spirits of Rhythm and the Farley-Riley band.
,7,2,HT,"In 1931, he sang on ""Time on My Hands, ""Just Friends"" (1931), and ""I'm Sorry Dear"" (1931)."
,8,2,HT,"McKenzie played in the Town Hall concerts of Eddie Condon, but retired in the 1940s."
