before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Bennett Cohen (born August 4, 1942) is an American musician best known as the original keyboardist and one of the guitar players for the late-1960s psychedelic rock and blues band Country Joe and the Fish."
,0,2,HT,"Cohen was born in Brooklyn, New York."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"In April 1961, he was one of the musicians involved in the ""Beatnik Riot"" in Washington Square Park, protesting against the authorities' refusal to allow musicians permits to play in the park."
,5,2,HT,"As a guitarist, who performed regularly in Greenwich Village, he started a folk group, the Lane County Bachelors, with Artie Traum and Eric Nagler."
,0,4,HT,"In 1965, soon after discovering the Beatles and turning to rock music, he dropped out of college and moved to Berkeley, California, where he met musicians including Chicken Hirsh and Jerry Garcia."
,1,4,N,
,2,4,N,
,3,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,0,6,N,
,1,6,N,
,0,8,N,
,1,8,HT,"He has played with many musicians including Janis Joplin, Luther Tucker, Mick Taylor, Tim Hardin, Jimi Hendrix, Johnny Winter, Huey Lewis, Michael Bloomfield and Bob Weir."
,2,8,N,
,3,8,HT,"In 1975, Happy Traum invited Cohen to record instructional lessons on piano for his Homespun Tapes series."
,4,8,N,
,5,8,N,
,6,8,HT,"During the 1990s, he toured with the musical Rent, playing guitar and keyboards."
,7,8,N,
,8,8,N,
,9,8,HT,"He continues to perform in the New York City area, both solo and with the Former Members, a band whose members include Bruce Barthol (also formerly of Country Joe and the Fish), Roy Blumenfeld (of the Blues Project) and Greg Douglass (of the Steve Miller Band)."
,10,8,HM,"The summer of 2014 saw Cohen tour the UK with San Francisco Nights, including the other Former Members, Sam Andrew (of Big Brother and the Holding Company) and Bex Marshall (as the voice of Janis Joplin)."
,11,8,N,
,0,10,N,
