before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Vera Gornostayeva (October 1, 1929 – January 19, 2015) was a Russian pianist and pedagogue."
,0,1,HT,"An Emeritus Artist of the Russian Federation at the time of her death, Gornostayeva was a graduate of the Moscow Tchaikovsky Conservatory, where her teacher was Heinrich Neuhaus."
,0,3,N,
,1,3,HT,"She gave masterclasses in Italy, Germany, France, Switzerland, the United Kingdom, Japan and the United States."
,2,3,HT,Her book Two Hours After the Concert was translated and published there.
,3,3,N,
,4,3,N,
,0,4,N,
,1,4,N,
,0,5,N,
,1,5,N,
