before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Magenta Devine (born Kim Taylor; 4 November 1957 – 6 March 2019) was a British television presenter, journalist and music promoter best known for presenting the travel programme Rough Guide and youth programme Reportage on BBC2 in the 1990s."
,1,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,She began her television career in 1986 as a presenter of BBC Wales's pop music show Juice.
,3,2,HT,"Following her breakup with James, producer Janet Street-Porter booked Devine to be a presenter on Channel 4's youth programme Network 7."
,4,2,N,
,5,2,HT,"Devine appeared on Richard & Judy in 2004, and on Extreme Celebrity Detox in 2005."
,6,2,N,
,7,2,HT,"In 2006, Devine fronted an Office of Fair Trading (OFT) campaign that urged consumers in the travel market to book with a member of Association of British Travel Agents (ABTA)."
,8,2,HT,"In 2001, she narrated a BBC Four programme, The New Romantics – A Fine Romance, on the New Romantic movement."
,9,2,HT,"Apart from being a television presenter, she also was UN Goodwill Ambassador in 1998, and campaigned for women's equality and reproductive rights."
,0,4,HT,Devine sought treatment in the 1990s for heroin addiction and depression.
,1,4,HT,"In 2003, she was declared bankrupt by London's High Court."
,2,4,HT,"Devine died on 6 March 2019, after a short illness for which she was undergoing treatment at a central London hospital."
,3,4,HT,She was 61 years old.
