before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Tom Kennedy (born August 21, 1960 in St. Louis, Missouri) is an American double-bass and electric bass player."
,0,1,N,
,1,1,N,
,2,1,HT,Soon he began to perform with many nationally recognized artists passing through the Midwest.
,3,1,N,
,0,2,N,
,1,2,N,
,2,2,HT,He moved to New York City in 1984.
,3,2,N,
,0,19,HT,Live in St. Louis at the Chesterfield Jazz Festival 2019 (2021)With Bill Connors
,0,23,N,
,0,24,HT,I'll Remember April with Ray Kennedy
,0,28,N,
,0,29,N,
,0,30,HT,Mike Stern Band: New Morning – The Paris Concert (DVD)
