before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alisa Mizuki (観月 ありさ, Mizuki Arisa, born December 5, 1976) is a Japanese actress, singer, and model."
,1,0,N,
,2,0,HT,"Born in Nerima, Tokyo to Japanese-American parents, Mizuki began modelling for magazines and appearing in commercials at the age of four."
,0,1,HT,"On March 21, 2015, she announced that she married Koji Aoyama, a president of a construction company."
,0,3,HT,"She first appeared in television series in 1983, but made her official acting debut in 1991, in the Fuji TV drama Mō Dare mo Aisanai."
,1,3,HT,"In 1992, Mizuki landed her first leading role in the Fuji TV drama Hōkago."
,2,3,HT,"She later starred in the popular series Nurse no Oshigoto, which, after producing four seasons, was also made into a film, Nurse no Oshigoto: The Movie (2002)."
,3,3,HT,Mizuki won the Japan Academy Award for Best Newcomer for her performance in Chō Shōjo Reiko (1991) and later earned a Japan Academy Award nomination for Best Actress for her role in Bokunchi (2003).
,0,4,N,
,1,4,N,
,2,4,HT,"In 1997, Mizuki officially changed the romanization of her first name from Arisa to Alisa."
,3,4,N,
,4,4,N,
,5,4,N,
,0,5,HT,"Mizuki has starred in several drama series for which she has also sung the theme songs to, such as Help!, Boy Hunt, and most recently Saitō-san."
,1,5,HT,"In 2010, Mizuki earned a place in the Guinness World Records book as the only actress to have starred in leading television roles for nineteen consecutive years."
,2,5,HT,"Alongside Rie Miyazawa and Riho Makise, Mizuki was one of the top idols of the 1990s and due to their popularity and ubiquity, the trio were nicknamed ""3M"" by the media."
,3,5,N,
,0,6,HT,"Mizuki was the inspiration behind Sailor Moon character Rei Hino, and her song ""Kaze mo Sora mo Kitto..."" would be used as the ending theme for Sailor Moon Sailor Stars."
