before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Clement Semmler OBE, AM (23 December 1914 – 10 August 2000), often referred to as Clem Semmler, was an Australian author, literary critic, broadcaster and radio and television executive."
,0,2,HT,"Semmler was born Clement William Semmler on 23 December 1914 in Eastern Well, South Australia."
,1,2,N,
,2,2,N,
,0,4,N,
,0,5,HT,"He worked there for thirty-five years, rising to become the deputy general manager (1965–77)."
,1,5,N,
,2,5,HM,"When he assumed control of programs at the ABC in the 1950s and 1970s, he ""introduced  jazz programs by Eric Child, Kym Bonython, Arch McKirdy, Ian Neil and others, and arranged regular programs from jazz groups all over Australia"" and arranged ""record-breaking concert tours by Australian jazz bands"" (including those of Graeme Bell and Bob Barnard and the Australian Jazz Quintet)."
,3,5,HT,"During his leisure time during his years at the ABC, Semmler devoted much of his leisure time to writing numerous books and reviews."
,4,5,HT,"In 1966 Lansdowne Press published his study of the Australian poet Banjo Paterson, The Banjo of the Bush."
,5,5,HT,"Other books from Semmler in this period included studies of Barcroft Boake (1965), Kenneth Slessor (1966) and Douglas Stewart (1974)."
,0,8,HT,"Disenchanted with the new direction the ABC was taking, Semmler retired in 1977."
,1,8,HT,"He moved to Bowral in the Southern Highlands of New South Wales, where he remained busy writing books, articles and letters to the editor and presenting a ""regular jazz program on the local community FM station""."
,2,8,HT,"Books written and edited in this period included The ABC: Aunt Sally and Sacred Cow (1981),  The War Diaries of Kenneth Slessor (1985), and his memoirs, Pictures on the Margin (1991)."
,3,8,HT,His final book review was published in Quadrant just after he died in August 2000.
,4,8,HT,"A note accompanying it says he ""wrote more reviews for the magazine, over forty-three years, than anybody else""."
,5,8,HT,"During his retirement he also served as the Chairman of the Alexander Mackie CAE Council (1977–81), the Deputy Chairman of the Library Council of NSW (1981–83), a member of the Council of the Sydney College of Advanced Education (1982–84), one of the panel of judges for the NSW Premier's Literary Award, and the Chairman of the Board of the Sydney City Art Institute (1982–84)."
,0,9,N,
,0,11,N,
,0,13,HT,In 1969 Semmler was awarded a D. Litt.
,1,13,N,
,2,13,HT,For his contributions to Australian literature he received an Order of the British Empire in 1972 and was made a Member of the Order of Australia in 1989.
,0,17,HT,Barcroft Boake: Poet of the Stockwhip (1965)
,0,18,HT,"A. B. ""Banjo"" Paterson (1965)"
,0,20,HT,The Banjo of the Bush (1966)
,0,21,HT,A. B. Paterson: Great Australian (1967)
,0,24,HT,The ABC: Aunt Sally and Sacred Cow (1981)
,0,27,HT,Stories of the Riverina [by E. O. Schlunke] (1965)
,0,28,HT,Literary Australia (with Derek Whitelock) (1966)
,0,32,HT,A Frank Hardy Swag (1982)
,0,35,HT,"Bush Ballads, Poems, Stories and Journalism [of A. B. Paterson] (1992)"
,0,41,HT,"""Bronner, Rudolph (Rudi) (1890–1960)"", Australian Dictionary of Biography, 1993."
,1,41,N,
