before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ida Marie Lipsius (30 December 1837 in Leipzig – 2 March 1927 in Schmölen), alias La Mara, was a German writer and music historian."
,0,2,HT,"Lipsius was born as daughter of the later director of the Leipzig Thomasschule Karl Heinrich Adelbert Lipsius and grew up at Leipzig, where she was given a profound musical training, thus by the Saxon composer Richard Müller."
,1,2,HT,"Her three brothers were the theologian Richard Adelbert Lipsius, the architect Constantin Lipsius and the classical scholar Justus Hermann Lipsius."
,2,2,HT,"In 1856, at nineteen, she met Franz Liszt at a concert; she should belong from henceforth to his closer friends."
,3,2,HM,"During the ending 19th and starting 20th century, she played an influential role in the German music business, especially at the grand-ducal Weimarian court and in the Richard Wagner circle at Bayreuth."
,4,2,HT,"An intimate friend to Liszt's long-time life partner, the princess Carolyne zu Sayn-Wittgenstein, she was distinguished with the title of professor in honor of her eightieth birthday in 1917."
,0,4,HT,"Besides several early written travel sketches, under her alias ""La Mara"", Marie published a lot of musician biographies, concerning dead as well as contemporaries of hers, which, beginning from 1867, first were printed in the Westermanns Monatshefte before being edited in the then popular series Musikalische Studienköpfe (Musical study portraits) by the house Breitkopf & Härtel."
,1,4,HT,"Her well-nuanced, empathetically written portraits often were inspired by her personal acquaintance to many of whom she described and also may be characterized as authentic testimonies of a female contemporary involved in the German music society of her epoch – a character in which their importance for today music history mostly consists."
,0,5,HT,"Marie Lipsius was the first musicologist to conduct systematic research to identify Beethoven's mysterious ""Immortal Beloved"": In 1909, she published Therese Brunsvik's Memoirs, and she interpreted her glowing admiration of the composer as a secret love."
,1,5,N,
,2,5,N,
,3,5,HT,"In 1917, her autobiography was published."
,0,8,N,
,0,9,HT,"Hector Berlioz, Leipzig 51913."
,0,10,HT,"Joseph Haydn, Leipzig 51913."
,0,11,HT,"Adolf Henselt, Leipzig 91919."
,0,12,HT,"Edvard Grieg, Leipzig 91919."
,0,13,HT,"Franz Schubert, Leipzig 121919."
,0,14,N,
,0,15,HT,"Johannes Brahms, Leipzig 1919."
,0,16,HT,"Richard Wagner, Leipzig 121919."
,0,17,HT,"Robert Schumann, Leipzig 12 1919."
,0,18,HT,"Anton Rubinstein, Leipzig 91920."
,0,19,HT,"Carl Maria von Weber, Leipzig 121920."
,0,20,HT,"Felix Mendelssohn, Leipzig 121920."
,0,21,HT,"Franz Liszt, Leipzig 131920."
,0,22,N,
,0,23,N,
,0,24,HT,"Wolfgang Amadeus Mozart, Leipzig 8–91922."
,0,25,HT,"Christoph Willibald Gluck, Leipzig 6–71923."
,0,26,HT,"Ludwig van Beethoven, Leipzig 10–121923."
,0,27,HT,"Friedrich Chopin, Leipzig 41924."
,0,28,N,
,0,29,N,
,1,29,HT,"Das Geheimnis der Gräfin Brunswik und ihre Memoiren, Leipzig 1909."
,0,30,N,
,0,31,N,
,1,31,N,
,0,32,N,
,1,32,N,
,0,35,HT,"Franz Liszt's Briefe, 8 vol., Leipzig 1893–1905."
,0,36,HT,"Correspondance entre Franz Liszt et Hans von Bülow, Leipzig 1899."
,1,36,N,
,0,37,HM,"Correspondance entre Franz Liszt et Charles Alexandre (Grand-Duc de Saxe), Leipzig 1909."
,1,37,N,
,0,38,N,
,1,38,N,
,0,39,N,
,1,39,HT,"Bilder und Briefe aus dem Leben dem Fürstin Carolyne Sayn-Wittgenstein, Leipzig 1906."
,0,41,N,
