before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jean Carn, also spelled Jean Carne (born Sarah Jean Perkins; March 15, 1947) is an American jazz and pop singer."
,1,0,N,
,2,0,N,
,0,2,HT,"Carn was born Sarah Jean Perkins in Columbus, Georgia."
,1,2,N,
,2,2,HT,Carn planned on furthering her studies at Juilliard School of Music in New York City when she met and married jazz pianist Doug Carn (the couple later divorced) and became a featured vocalist in his jazz fusion band.
,3,2,HT,"The couple based themselves in Los Angeles, California, where Carn did four early albums with her husband, Infant Eyes, Spirit of the New Land, Revelation and Adam's Apple on Black Jazz/Ovation."
,4,2,HT,"In 1977, Carn was signed to Kenneth Gamble and Leon Huff's Philadelphia International Records."
,5,2,HT,She released her debut album Jean Carn in 1977.
,6,2,N,
,7,2,HT,"In June 1978, her second album for the label, Happy to Be With You, was released."
,8,2,N,
,9,2,HT,Carn's third Philadelphia International album When I Find You Love was issued in 1979.
,10,2,N,
,11,2,HT,At this time Carn moved from the Philadelphia International label to the subsidiary TSOP imprint for her 1981 album Sweet and Wonderful.
,12,2,HT,"Carn moved to Motown Records in 1982, making her label debut with the album Trust Me."
,13,2,HT,"The single ""If You Don't Know Me By Now,"" a cover of the Harold Melvin and the Blue Notes hit with backing vocals by The Temptations, went to number 49 on the R&B chart."
,14,2,HT,"By 1986, Carn signed to Omni Records."
,15,2,N,
,16,2,HT,Her 1988 album You're a Part of Me was her only release on Atlantic Records.
,17,2,HT,"In 2014, Carn was honored with a lifetime Achievement Award present by the National R&B Music Society in Philadelphia, PA."
,18,2,N,
,0,7,HT,"Closer Than Close: The Best of Jean Carn (1999, Philadelphia International/The Right Stuff)"
,0,12,HT,"Jean Carn & Friends: The Sound of Philadelphia: Live in Europe (Expansion, 2005)"
