before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kate Elsworth is an Australian-born electronic dance music DJ, vocalist and songwriter based in London."
,0,2,HT,"In 2009, she formed a dance band with her New York-based co-producer and business partner, DJ Exacta."
0.0,1,2,HM,"In 2009, she formed a dance band with her New York-based co-producer and business partner, DJ Exacta. She has worked with other artists like Sonny Fodera and Dubfire."
,2,2,N,
2.0,3,2,HM,"She has performed around the globe including nightclub gigs at Amnesia on Ibiza. Kate spent time in Ibiza, developing an ear for house music."
,4,2,HT,"In 2010, Elsworth began DJing, with headline parties at Ibiza."
,5,2,HT,"In 2011, her singles released on Hed Kandi, a collaboration with DJ Exacta, ""Empty Spaces"" and ""Bow & Arrow""."
,6,2,HT,"In 2014, Elsworth teamed up with James Doman releasing their track ""Stand Still"" on Café Mambo, 20 Years of Ibiza Chillout."
,7,2,HT,"In 2016, Elsworth released two tracks with Defected on Sonny Fodera's album Frequently Flying."
,8,2,HT,"Kate joined forces with Nicolas Blistene, a French Deejay as well as a composer, originally known as one of the ""Sucré Salé"" duo early in 2017 forming the DJ duo Lunar Disco."
,9,2,N,
,10,2,N,
,11,2,N,
