before,after,paragraphIndex,annotation,sentences
,0,0,HT,Arvīds Jansons (10 October 1914 – 21 November 1984) was a Latvian conductor and father of conductor Mariss Jansons.
,0,1,N,
,1,1,HT,"He studied violin from 1929 until 1935 at the Conservatory of Liepāja, then composition and conducting (under Leo Blech) at the Conservatory of Riga from 1940 until 1944 while working as violinist at Riga Opera."
,2,1,HT,"In 1944 he was appointed conductor of Riga Opera, then the Latvian Radio Orchestra (1947–1952)."
,3,1,HT,"In 1952 he was appointed reserve conductor, and tour conductor, of the Leningrad Philharmonic behind Yevgeny Mravinsky and Kurt Sanderling."
,0,2,HT,Jansons became principal guest conductor of the Hallé Orchestra in 1965.
,1,2,HT,He collapsed and died from a heart attack in 1984 while conducting a concert with the Hallé in Manchester.
,2,2,HT,"He is buried next to Karl Eliasberg in Volkovo Cemetery, Saint Petersburg."
,0,5,N,
,0,6,N,
,0,7,N,
,0,8,N,
,0,9,N,
,0,10,HT,Manuel de Falla; El amor brujo with Irina Arkhipova.
,1,10,N,
,0,11,N,
,0,14,HT,Dmitri Shostakovich: Symphony No. 5; Tchaikovsky's Sleeping Beauty (1971)
,0,15,HT,"Gustav Mahler: Symphony No. 5 (1984, final performance, sound archive of the British Library)"
