before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Pedro Celestino Depestre González (June 1945 – 8 April 2001) was a Cuban violinist, arranger and musical director."
,1,0,HT,"He was one of Cuba's most prolific charanga violinists, playing with Orquesta Aragón, Orquesta Maravillas de Florida, Orquesta Típica Juventud and Estrellas de Areito, among others."
,2,0,HT,"In the late 1990s, he recorded with the Buena Vista Social Club ensemble and toured with Orlando ""Cachaíto"" López in 2001, but died on stage during the first concert of the tour."
,0,2,HT,"He joined Orquesta Aragón in 1958, at age thirteen, replacing his father, Filiberto Depestre Méndez."
,1,2,N,
,2,2,N,
,0,3,HT,"Depestre also worked for Orquesta ICRT and EGREM, Cuba's national record label."
,1,3,HT,"In 1979, he took part in the Estrellas de Areito recordings, improvised jam sessions featuring the most prominent musicians residing in Cuba at the time."
,2,3,N,
,3,3,HT,"In the late 1990s, Depestre played in several studio recordings by the Buena Vista Social Club project, which were released on albums by Ibrahim Ferrer and Omara Portuondo."
,4,3,HT,"He did not tour with the band until 2001, when he joined bassist Orlando ""Cachaíto"" López for his European tour."
,5,3,HT,"On the first show of the tour, in Basel, Switzerland, Depestre died on stage after playing a solo."
,6,3,HT,He was 55 years old.
,0,7,N,
,1,7,N,
,0,10,N,
,1,10,HT,"Lo mismo bailo un son (live, recorded 1972)As sideman"
,0,12,N,
,1,12,HT,Ibrahim Ferrer – Buena Vista Social Club Presents Ibrahim Ferrer (World Circuit)
,0,13,N,
,1,13,HT,Omara Portuondo – Buena Vista Social Club Presents Omara Portuondo (World Circuit)
