before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Scott Christopher Grimes (born July 9, 1971) is an American actor and singer."
,1,0,HT,"Some of his most prominent roles include appearances in the 1984 cult classic The Night They Saved Christmas, ER as Dr. Archie Morris, Party of Five as Will McCorkle, Band of Brothers as Technical Sergeant Donald Malarkey, and the animated sitcom American Dad!, voicing Steve Smith."
,2,0,N,
,3,0,HT,"Since 2017, he has been a regular on the Fox sci-fi comedy-drama The Orville as Lieutenant Gordon Malloy."
,0,1,HT,"As a singer, Grimes is best known for co-writing and performing the soft rock single ""Sunset Blvd"", which spent several weeks on the Billboard charts, and for being one of the four singers in Russell Crowe's band Indoor Garden Party."
,0,3,HT,"Grimes was born in Lowell, Massachusetts, the son of Pam and Rick Grimes."
,1,3,N,
,2,3,N,
,3,3,N,
,0,5,N,
,1,5,HT,"In 1984, at the age of 13, he co-starred with Mickey Rooney in a made-for-TV holiday movie titled It Came Upon the Midnight Clear."
,2,5,HT,"In 1985, he appeared in an episode of the Twilight Zone called ""Little Boy Lost."""
,0,6,HT,"Grimes also began singing in childhood, and in March 1986 appeared on a Bob Hope TV special, singing ""Somewhere Over The Rainbow."""
,1,6,HT,The special was taped in Sweden with the King and Queen in attendance.
,2,6,HT,"In 1987, he performed as a guest vocalist on the Time album by Richard Carpenter of The Carpenters, where Carpenter thanked the 15-year-old Grimes for his ""spirited"" performance, commenting in the liner notes, ""I believe young Scott to have quite a future in music."""
,3,6,HT,"Grimes' first music album, Scott Grimes. was released by A&M Records in 1989,  with the single ""I Don't Even Mind"" and produced by Carpenter."
,4,6,HT,"In 2005, he released his second album, Livin' on the Run, and in 2010 his third, Drive."
,0,7,HT,"In 1987, Grimes voiced Pinocchio in the dark animated film Pinocchio and the Emperor of the Night."
,1,7,HT,"In 1988, he appeared with Dwayne Hickman, Connie Stevens, and her daughter Tricia Leigh Fisher in the TV movie Bring Me the Head of Dobie Gillis; Grimes, Hickman, Stevens, and Fisher also appeared on the All-Star Super Password Special with Bert Convy."
,2,7,N,
,3,7,HT,"He is also known for his 1987 recurring role on Who's the Boss as Alyssa Milano's character's love interest, Chad McCann and his regular appearances in the 1994–2000 series Party of Five as Will McCorkle."
,0,8,HT,Grimes starred on the NBC series ER playing Dr. Archie Morris from 2003 until the series' end in 2009.
,1,8,N,
,2,8,HT,"The character initially provided comic relief, but grew over the years, becoming central to several episodes and story lines in the series' final seasons."
,3,8,HT,"Since 2005, Grimes has voiced Steve Smith in the American animated sitcom American Dad!"
,4,8,N,
,5,8,N,
,6,8,HT,"On October 11, 2010, Grimes announced on his Twitter that he would voice a character on the animated series Family Guy, which would turn out to be Joe Swanson's previously thought-to-be-dead son, Kevin Swanson."
,7,8,HT,"On March 19, 2013, he was cast as Dave Flynn on the NCIS:"
,8,8,N,
,9,8,HT,"Grimes had previously appeared in an NCIS episode entitled ""Baltimore"" in 2011 as Detective Danny Price, Anthony DiNozzo's former partner at the Baltimore P.D."
,0,9,HT,"Since September 10, 2017, he has played cocky helmsman Gordon Malloy, the best friend of Captain Ed Mercer (Seth MacFarlane) on Fox's sci-fi comedy-drama The Orville, created by executive producer MacFarlane."
,0,11,HT,"Grimes has a son and a daughter with his first wife, Dawn Bailey-Grimes, whom he married on May 5, 1997."
,1,11,HT,"In December 2011, he married Megan Moore."
,2,11,HT,She filed for divorce in October 2017.
,3,11,HM,"At the San Diego Comic-Con in 2018, it was revealed that he was dating his Orville co-star Adrianne Palicki."
,4,11,N,
,5,11,HT,"Two months later, in July 2019, Palicki filed for divorce, but had it dismissed in November."
,6,11,HT,"The couple separated again in June 2020, with Palicki again filing for divorce in July."
