before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Anna Vladimirovna ""Nyusha"" Shurochkina (Russian: А́нна Влади́мировна ""Ню́ша"" Шу́рочкина; 15 August 1990) is a Russian singer and songwriter."
,1,0,HT,"One of the most popular musicians in contemporary Russia, Nyusha has released eight number-one singles in Russia, holding the record for the greatest amount."
,0,1,HT,"The daughter of former Laskovyi Mai member Vladimir Shurochkin, Nyusha began her career as a teenager, competing in New Wave 2008, where she placed seventh."
,1,1,HT,"Afterwards, she was signed to Warner Music Russia and released her debut studio album Vybirat chudo in 2010; the album went on to produce four number-one singles in Russia and Nyusha won Best Russian Act at the 2011 MTV Europe Music Awards."
,2,1,HT,"Her second studio album Obedineniye was later released in 2014, producing four more number-one singles and winning Nyusha the award for Best Russian Act again at the 2014 MTV Europe Music Awards."
,0,3,HT,"Anna Shurochkina was born on 15 August 1990 into a family of musicians., her family is Georgian, also her father, Vladimir Shurochkin  was a former member of the musical group Laskovyi Mai (Ласковый май)."
,1,3,N,
,2,3,HT,"When Anna was two years old, her parents divorced."
,3,3,N,
,4,3,N,
,5,3,HT,"Nyusha first came to the studio at age 5, with her  Песенка большой медведицы  (Pesenka Bolshoy Medveditsy) or in English  Song of the Great Bear."
,0,4,N,
,1,4,N,
,2,4,N,
,0,7,HT,In 2008 Nyusha took seventh place in the international contest  New Wave 2008  and also wrote the final song of the heroine in the dubbed version of the film Enchanted.
,1,7,N,
,2,7,N,
,3,7,N,
,0,8,HT,=== 2010–2011:  Vybirat chudo and breakthrough ===
,0,9,HT,In 2010 Nyusha released her second single  Не перебивай   (Do not Interrupt).
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,0,11,HT,"On 22 March Nyusha was nominated for the MUZ-TV Awards in 2011, in the categories of  Best Singer  and  Best Album."
,1,11,HT,"In October, Nyusha won the nomination of  Best Russian Act  on the  MTV Europe Music Awards 2011."
,2,11,N,
,0,13,N,
,1,13,HT,"On April 28 she gave a concert in the famous  Crocus City Hall  in Moscow, because of her first tour promoting her debut album Выбирать чудо  During the concert, the singer released three new songs: two singles (Воспоминание  and Объединение) and a duet with her father (You are my life)."
,2,13,HT,"A month before the show, March 28 Nyusha was nominated again for the  MUZ-TV Awards 2012  in two categories (Best Song (for  Выше) and  Best Female Artist)."
,3,13,HT,The award ceremony was held on 1 June in SC  Olympic.
,4,13,N,
,5,13,HT,"The same month she released officially the song  Воспоминание  (Memories), topping the charts in Russia and Ukraine, becoming her fifth and first number one in those countries respectively."
,6,13,N,
,7,13,N,
,8,13,N,
,9,13,N,
,10,13,N,
,11,13,HT,"On 1 December Nyusha won two awards: the  Gramophone Golden Radio of Russia (for the song Воспоминание), and a diploma from the festival  Song of the Year 2012  (for the song Выше)."
,0,14,N,
,1,14,N,
,2,14,HT,"In autumn, the singer paired with Maxim Shabalin took part in the show  Ice Age 2013  on the First channel, but at the 12th stage, the pair left the project."
,3,14,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,N,
,0,18,HM,"In 2017, she married Igor Sivov in the Maldives and became stepmother to his two children from a previous marriage."
,1,18,N,
,2,18,N,
,3,18,HT,In July 2021 Nyusha announced a second pregnancy.
,0,22,N,
,0,25,N,
,0,28,N,
,1,28,N,
,0,41,N,
,1,41,N,
,0,44,N,
,1,44,N,
,0,45,N,
,1,45,N,
,2,45,N,
