before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Augusta Trice (February 10, 1908 – December 11, 1976) was an American blues guitarist, singer and songwriter."
,1,0,N,
,2,0,HT,"He remained loyal to his native North Carolina and its regional blues style, often referred to as Piedmont blues, East Coast blues, or more generally country blues."
,0,2,HT,"Trice was born in Chapel Hill, North Carolina, probably in 1908; some sources state 1910 or 1911."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HM,"Trice formed a duo with his younger brother, Richard Trice, in Durham, North Carolina, in the 1930s."
,5,2,N,
,6,2,HT,"The brothers befriended Blind Boy Fuller in the 1933, and it was this relationship that led them to enter a recording studio."
,7,2,HM,"In July 1937, Trice recorded two sides (Issued as being by Welly Trice) for Decca Records in New York, with his brother Richard playing second guitar: ""Come On in Here Mama"" and ""Let Her Go God Bless Her""."
,8,2,HT,"Without any commercial success ensuing, Trice did not record again until the 1970s."
,9,2,HT,"However, he was well known for playing locally in the 1930s and 1940s in North Carolina."
,10,2,HT,"In the late 1960s, both of his legs were amputated below the knee, as a result of the effects of diabetes."
,11,2,HT,"In 1971, he recorded two songs he wrote, ""Three Little Kittens Rag"" and ""One Dime Blues"", for Trix Records, which were released as a single the following year."
,12,2,HT,"Between 1971 and December 1973, he recorded enough songs (several of which he wrote himself), for an album, Blue and Rag'd, released by Trix in 1975."
,13,2,N,
,14,2,HM,"In September 1972, Trice was interviewed by Bruce Bastin, as part of the latter's interest in the history of the blues in the southeastern United States."
,15,2,N,
,16,2,HT,"Trice died at his home in Durham, North Carolina, in December 1976, at the age of 68."
16.0,17,2,HM,"Trice died at his home in Durham, North Carolina, in December 1976, at the age of 68. He was interred at Mount Sinai Baptist Church Cemetery, in Chapel Hill, North Carolina."
,18,2,HT,"His brother Richard, who died in 2000, was buried next to him."
