before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Kraviz was born and raised in Irkutsk, Siberia, Russia."
,1,2,HT,She moved to Moscow to study dentistry  where she later gained her residency.
,2,2,HT,"Kraviz also worked in a number of roles in the early 2000s before her music career took off, including fixing ""cosmonauts' teeth"", hosting a local Irkutsk radio show, writing for a fanzine, and held a club residency on Friday nights."
,3,2,HT,"In 2005, she was accepted into the Red Bull Music Academy in Seattle, however couldn't attend as she couldn't obtain a visa, attending the following year in Melbourne instead."
,4,2,HT,By 2008 she was playing a regular night at the Propaganda Club in Moscow.
,5,2,HT,"Kraviz released her self-titled debut album in February 2012 through the Rekids record label, to mixed-positive reviews."
,6,2,HT,"Kraviz started her own record label in 2014, named трип (English: Trip)."
,7,2,HT,"She mixed the forty-eighth DJ-Kicks mix album, which was released in January 2015."
,8,2,HT,She took part in writing the music for the 2020 game Cyberpunk 2077.
,9,2,N,
,10,2,HT,"In 2021 Nina Kraviz, along with other artists like Ben Sims, Oscar Mulero, and Marcel Dettmann participated in PX099: 100 Years Of Colombia: a techno compilation with tracks from the artists on the scene with the intention of raising awareness about Colombia’s social unrest."
,0,5,HT,"Nina Kraviz (Rekids, 2012)"
,0,21,HT,"St. Vincent — ""New York"" (Nina Kraviz Vocal Remix) (2019)"
