before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tamio Okuda (奥田 民生, Okuda Tamio, born 12 May 1965 in Hiroshima) is a Japanese singer, songwriter, and producer."
,1,0,HT,He started his career in 1986 as a member of the band Unicorn.
,2,0,HT,"After Unicorn broke up, Okuda moved on to a solo career in 1994 with the single ""Ai no Tame ni""."
,3,0,N,
,4,0,N,
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,N,
,4,1,N,
,0,2,HT,"On July 11, 2018, Okuda, Kazuyoshi Saito, Yohito Teraoka (Jun Sky Walkers), Takashi Hamazaki (Flying Kids), Yo-King (Magokoro Brothers) and Tortoise Matsumoto announced the formation of a supergroup called the Curling Sitones (カーリングシトーンズ, Kāringu Shitōnzu)."
,1,2,N,
,2,2,N,
,0,9,HT,'Nayande Manande' (1 October 1995)
,0,13,HT,'Sasurai' (5 February 1998)
,0,18,HT,'Hana ni Naru' (20 March 2002)
,0,66,HT,'Hitori Matatabi Special @ Itsukushima Jinja'
