before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Lee Murphy (born January 7, 1959) is an American country music singer and songwriter."
,1,0,N,
,2,0,HT,"He has released five solo studio albums: Out with a Bang (1994), Gettin' Out the Good Stuff (1996), We Can't All Be Angels (1997), Tryin' to Get There (2004), and No Zip Code (2018)."
,3,0,HT,"His songs ""Just Once"" and ""We Can't All Be Angels"" appeared on the soundtracks of the films 8 Seconds (1994) and Black Dog (1998), respectively."
,0,1,HT,"Murphy took a hiatus from recording in 2004, and has co-written several singles for other artists, including the hits ""Living in Fast Forward"" for Kenny Chesney, ""Anywhere With You"" for Jake Owen, ""Big Green Tractor"" for Jason Aldean, and ""Are You Gonna Kiss Me or Not"" for Thompson Square."
,1,1,HT,"On April 6, 2018, Murphy and Kenny Chesney released a studio album together, No Zip Code, which features their hit song ""Everything's Gonna Be Alright""."
,0,3,HT,"Murphy was born in Herrin, Illinois, the son of Jessie (West) and Dr. Jack Murphy."
,1,3,HT,"His father died from a heart attack on December 17, 1982, when Murphy was 23."
,2,3,HT,"By 1983, he had moved to Nashville, Tennessee, seeking a successful career in country music."
,3,3,HM,"Two years later, he was spotted by record producer Tony Brown at a club in Nashville, although Brown did not sign Murphy to a record deal until nearly a decade later."
,4,3,N,
,0,5,HT,"Murphy's first recording for MCA Nashville was the song ""Just Once"", which was included on the soundtrack to the 1994 film 8 Seconds."
,1,5,N,
,2,5,HT,"The same year, Murphy began work on his debut album Out with a Bang, released in early 1995."
,3,5,N,
,4,5,N,
,5,5,HT,"Gettin' Out the Good Stuff was the title of Murphy's second album, released in 1996."
,6,5,N,
,7,5,N,
,8,5,HT,"Murphy's third and final album for MCA, titled We Can't All Be Angels, was released in 1997."
,9,5,HT,"In a 1997 interview, Murphy revealed that he had intended for this album to be experimental in nature, saying that he ""wanted to create just a whole different tone, sonically."
,10,5,N,
,11,5,N,
,0,7,N,
,1,7,HT,One of his first cuts in the 2000s was the title track to Aaron Tippin's 2000 album People Like Us; this song was a Top 20 for Tippin in 2001.
,2,7,N,
,3,7,HT,"Murphy also co-wrote album cuts for several other artists, including Brooks & Dunn, Montgomery Gentry, and Hank Williams, Jr. Koch Entertainment signed Murphy to his second recording contract in 2004."
,4,7,N,
,5,7,HT,"The album, whose title track was co-written by Waylon Jennings prior to his death in 2002, produced the Top Five hit ""Loco"", which reached #5 in 2004."
,6,7,N,
,0,8,HT,"Following the closure of the Koch Nashville record label, Murphy continued working as a songwriter, scoring his first outside Number One with Kenny Chesney's 2006 single ""Living in Fast Forward""."
,1,8,HT,"2007 produced three more chart singles co-written by Murphy: Gary Allan's ""A Feelin' Like That"" (co-written by Ira Dean, then a member of Trick Pony), Van Zant's ""Goes Down Easy"", and Blake Shelton's ""The More I Drink""."
,2,8,HT,"2008 saw the release of Keith Anderson's ""Somebody Needs a Hug"" and the Eli Young Band's ""Always the Love Songs"", two more songs co-written by Murphy, and Jason Aldean topped the country charts in September 2009 with ""Big Green Tractor"", which Murphy wrote with Jim Collins."
,3,8,HT,"Josh Thompson charted in 2010 with ""Way Out Here"", another Murphy co-write."
,0,9,N,
,0,10,HT,"In 2017, Murphy signed to Reviver Records and announced that he would release a new album, No Zip Code."
,1,10,N,
,0,12,N,
,1,12,N,
,0,14,HM,"In 2000, Murphy hosted a series of concerts in his hometown of Herrin, Illinois, raising $25,000 for the Jack Murphy fund, which David Lee started in honor of his father, Dr. Jack Murphy, a local civic leader and educator."
