before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Andrew John Richards (born 26 October 1952) is a British-Australian pianist, composer, music producer and keyboardist."
,0,1,HT,"The artists he has played with include Frankie Goes to Hollywood, George Michael, Propaganda, Grace Jones, Rush, Annie Lennox, Gary Moore, Pet Shop Boys, Godley & Creme, Dusty Springfield, Petula Clark, Strawbs, OMD, Malcolm McLaren, Nik Kershaw, T'Pau, Maddy Prior and Denny Laine."
,0,2,HT,"Richards has performed and programmed keyboards on 8 UK No. 1 singles, namely: ""Relax"" (1984) and ""Two Tribes"" (1984) by Frankie Goes To Hollywood, ""Careless Whisper"" (1984) by George Michael, ""The Lady in Red"" (1986) by Chris de Burgh, ""It's a Sin"" (1987), ""Always on My Mind"" (1987) and ""Heart"" (1988) by Pet Shop Boys and ""Spaceman"" (1996) by Babylon Zoo."
,0,4,HT,"On Tim Burton's Sweeney Todd: The Demon Barber of Fleet Street (2007) and Frankenweenie (2012), Richards played the classical organ in the chapel of his alma mater, Rugby School."
,0,6,N,
,1,6,HT,"At 8, he went to Yarlet School in Staffordshire, England."
,2,6,HT,"He also took up the organ and by age 13, whilst at Rugby School (Warwickshire), he dropped piano tuition to focus full-time on the classical organ."
,3,6,N,
,4,6,HT,"He left Rugby School at the age of 17 and moved to London where he played with various artists and bands, including the singer Maggie Nicols at her experimental voice and jazz workshops at the Oval House Theatre."
,5,6,N,
,0,7,HT,"At 19, he returned to the Midlands and studied piano, organ and composition under Dr. Leon Forrester in Newcastle-under-Lyme."
,1,7,HT,"In 1975 he gained an LRAM in Pianoforte Teaching and 1976 an ARCM in Pianoforte Performance, while at the same time working and playing in a number of semi-professional rock and jazz-rock bands in Stoke-on-Trent."
,2,7,N,
,0,10,HT,"In October 1977, Richards auditioned for the folk-rock band, Strawbs."
,1,10,HT,"Pete Solley, the producer and keyboard player in the band Paladin spotted Richards playing in the band 'Rock Workshop' in Stoke-on-Trent and recommended him to Dave Cousins at a time when Strawbs were looking for a full-time keyboardist."
,2,10,HT,"A week later, Dave Cousins and the band invited him to join the group."
,0,11,N,
,1,11,N,
,2,11,N,
,0,12,HM,"In 1979, Tom Allom, Heartbreak Hill's record producer, invited Richards to play for the very first time as a session musician on Michael Chapman's album Life on the Ceiling at Sawmills Studios in Cornwall."
,0,14,HT,"In mid-1980, Strawbs split up and Richards became a musician for hire, working and recording with Maddy Prior (from Steeleye Span) and Denny Laine (from Wings) touring both Europe and Scandinavia."
,1,14,HT,He played on sessions for Junior Campbell (from Marmalade) at Startling Studios and in Manchester at Pluto Studios with Keith Hopwood where he played keyboards and wrote a number of jingles.
,0,15,N,
0.0,1,15,HM,"Whilst in Manchester, he was part of a band called Sneaky Pierre, featuring the cream of Manchester's session musicians which included some members of Sad Café, and in 1983 was invited by Mike Stone of Clay Records to produce the synth-pop band White Door from Stoke-on-Trent. It was recorded at Pluto Studios by Phil Bush and was mixed in Sarm East Studios by Julian Mendelsohn who was working with Trevor Horn at the time."
,0,16,N,
,1,16,N,
,2,16,N,
,0,17,HT,"In the fall of 1983, Richards was playing keyboards for the show Electric Ice, which was being performed at the Victoria Palace Theatre by ice skater Robin Cousins and his troupe of skaters, when he received 2 calls – one from the band"
,1,17,N,
,2,17,N,
,3,17,HT,Yes but immediately began work as Horn's keyboard player in October 1983.
,4,17,N,
,0,18,HT,"Horn had made 3 versions of ""Relax"" prior to Richards and guitarist Stephen Lipson joining his ZTT Production 'Theam' in late 1983."
,1,18,HT,"Horn left the studio late one night asking for Lipson to erase the multitrack (of version 3) due to lack of progress, but came back into the studio some time later to hear Richards playing a variety of modal chords based around the key of E minor with Lipson playing guitar along to the unerased multitrack."
,2,18,HT,"The final version of ""Relax"" was born and it won Best British Single at the 1985 Brit Awards and was at No. 1 in the UK charts for 5 weeks after being banned from BBC Radio, initially by DJ Mike Read, for being ""obscene""."
,0,19,HT,"In 1984, as a keyboard player Richards was at number one in the UK singles chart for a total of 19 weeks, performing on Frankie Goes To Hollywood's Relax and Two Tribes and George Michael's Careless Whisper."
,1,19,HT,This launched his career as both a Fairlight programmer and a top UK session musician.
,2,19,HT,"During the following years, apart from playing the keyboards for Frankie Goes To Hollywood, Richards played with bands and artists including Propaganda, Grace Jones, Nik Kershaw, Rush, Gary Moore, Pet Shop Boys, Dusty Springfield, Petula Clark, Seal and Godley & Creme."
,0,21,HT,"From the mid 1980s and through the 1990s, Richards continued with his session work but also branched out into record production, producing bands and artists including Pet Shop Boys (with Heart being at No. 1 in the UK charts for 3 weeks), T'Pau, Fuzzbox, Prefab Sprout, Malcolm McLaren, Dusty Springfield, Petula Clark, OMD and Berlin."
,0,23,HT,"In 2000, Richards setup one of London's first bespoke all-digital mixing/recording studios 'Out of Eden' – a partnership between himself and the directors of the late studio complex Eden Studios in Chiswick, West London."
,1,23,N,
,2,23,N,
,0,24,HT,"In 2005, Richards began a partnership with acclaimed film music editor and producer Mike Higham (who had also worked with Trevor Horn) which has endured as Higham-Richards."
,0,27,HM,"Richards continues to run his own digital studio, Out of Eden, in West London where he has mixed a number of movie scores, including the surround scores for Danny Boyle's Slumdog Millionaire (2009) (which gained 2 Oscars) and 127 Hours (2010), State of Play (2009) and Tim Burton's Frankenweenie (2012) and Sweeney Todd: The Demon Barber of Fleet Street (2007) (nominated for a Grammy)."
