before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Wayne Horvitz (born 1955) is an American composer, keyboardist and record producer."
,1,0,HM,"He came to prominence in the Downtown scene of 1980s and '90s New York City, where he met his future wife, the singer, songwriter and pianist Robin Holcomb."
,2,0,N,
,3,0,HT,"Horvitz has since relocated to the Seattle, Washington area where he has several ongoing groups and has worked as an adjunct professor of composition at Cornish College of the Arts."
,0,2,N,
,1,2,HT,"He has recorded or performed with John Zorn, Bill Frisell, Elliott Sharp, Danny Barnes, Tucker Martine,  Butch Morris, Fred Frith, Julian Priester, Phillip Wilson, Michael Shrieve, Carla Bley, Timothy Young, Bobby Previte, Skerik, Douglas September and others."
,2,2,N,
,3,2,HT,"He has produced records for the World Saxophone Quartet, Human Feel, Marty Ehrlich, Fontella Bass, The Living Daylights, Bill Frisell and Eddie Palmieri."
,0,3,N,
,1,3,N,
,2,3,HM,"In 2002 he was awarded a Rockefeller MAP grant for the creation of a new piece, Joe Hill, for chamber orchestra and voice, which premiered in October 2004 in Seattle."
,3,3,HT,"His 2003 composition, Whispers, Hymns and a Murmur for String Quartet and soloist, funded in part by a Seattle City Artist grant, premiered in March 2004."
,4,3,N,
,5,3,N,
,6,3,HT,"His recent collaboration with Tucker Martine, Mylab, was on the top 10 CD list for 2004 in jazz in both the New Yorker and Amazon.com."
,7,3,HT,"In February 2005 he received the Golden Ear award from Earshot Jazz for ""Concert of the Year."""
,0,4,HM,"Works for theater and dance include music for the 1998 production of Death of a Salesman for Seattle's ACT theater (directed by Gordon Edelstein); productions of Ezra Pound's Elektra and the American premiere of Harold Pinter's Mountain Language, both directed by Carey Perloff."
,1,4,HT,"In 1992 choreographer Paul Taylor created a new work, OZ, to eleven compositions by Wayne Horvitz in collaboration with the White Oak Dance Company."
,2,4,N,
,0,5,HT,"Horvitz has also composed and produced music for a variety of video, film, television and other multimedia projects, including two projects with director Gus Van Sant, a full length score for PBS's Chihuly Over Venice, and two films about the creation of Seattle's EMP museum."
,1,5,HM,"His 85-minute score to Charlie Chaplin's film The Circus, for two pianos, two clarinets, and violin premiered in January 2000 in Oporto, Portugal."
,0,6,HT,"As of April 2007 Horvitz performs with Gravitas Quartet, Sweeter Than The Day and Varmint."
,1,6,HT,"Since 2008, Horvitz has led The Golden Road, playing music from the early years of The Grateful Dead."
,2,6,HT,"In December 2011, Horvitz opened the Royal Room, a live music venue in Columbia City, Seattle."
,3,6,N,
,0,14,HT,"Film Works (Avant, 2003)Wayne Horvitz, 4+1 Ensemble (+ Reggie Watts, Eyvind Kang, Julian Priester, Tucker Martine)"
,0,16,HT,"From a Window (Avant, 2001)Wayne Horvitz, Gravitas Quartet  ( + Ron Miles, Peggy Lee, Sara Schoenbeck)"
,0,17,HT,"Way Out East (Songlines, 2006)Wayne Horvitz, Sweeter Than the Day ( + Timothy Young, Keith Lowe, Andy Roth)"
,0,20,HM,"Live at the Rendezvous (Liquid City, 2005)Pigpen (Wayne Horvitz, Briggan Krauss, Mike Stone, Fred Chalenor)"
,0,21,HT,"Halfrack (Tim/Kerr, 1993)"
,0,26,HT,"Daylight (Tim/Kerr, 1997)The President (Wayne Horvitz, Bobby Previte, Dave Sewelson, Kevin Cosgrove, Joe Gallant / Stew Cutler, Doug Wieselman, Dave Hofstra)"
,0,29,HT,"Miracle Mile (Elektra Nonesuch, 1992)Zony Mash (Wayne Horvitz, Timothy Young, Fred Chalenor / Keith Lowe, Andy Roth, Briggan Krauss)"
,0,32,N,
,0,33,N,
,0,36,N,
,0,37,HT,"Solos (Songlines, 2004)Wayne Horvitz, Butch Morris, William Parker Trio"
,0,38,HT,"Some Order, Long Understood (Black Saint, 1982)Wayne Horvitz, Butch Morris, Bobby Previte Trio"
,0,40,HT,"Todos Santos ... Play Robin Holcomb (Sound Aspects, 1988)Wayne Horvitz / Ron Samworth/ Peggy Lee/ Dylan van der Schyff"
,0,41,HT,"Intersection Poems (Spool, 2005)Mylab (Tucker Martine, Wayne Horvitz…)"
,0,42,HM,"Mylab (Sony BMG, 2004)New York Composers' Orchestra (Wayne Horvitz, Herb Robertson, Steven Bernstein, Marty Ehrlich, Ray Anderson, Robin Holcomb,…)"
,0,44,HT,"First Program in Standard Time (New World, 1992)Ponga (Wayne Horvitz, Dave Palmer, Bobby Previte, Skerik)"
,0,46,HT,"Psychological (P-vine, 2000)Donald Rubinstein, Wayne Horvitz and Zony Mash"
,0,47,HT,"A Man Without Love (Blue Horse, 1998)The Sonny Clark Memorial Quartet (John Zorn, Wayne Horvitz, Ray Drummond, Bobby Previte)"
,0,48,HT,"Voodoo (Black Saint, 1985)John Zorn, Elliott Sharp, Bobby Previte, Wayne Horvitz"
,0,53,HT,"Good Dog, Happy Man (Nonesuch, 1999)With Robin Holcomb"
,0,55,HT,"Robin Holcomb (Elektra/Musician, 1990)"
,0,58,HT,"The Point of It All (Songlines, 2010)With Bobby Previte"
,0,60,HT,"Slay the Suitors (Avant, 1993)With Michael Shrieve"
,0,62,N,
,1,62,N,
,0,64,HT,"Let Me Hang You (Khannibalism, 2016)With John Zorn"
