before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kim Hee-chul (Korean: 김희철; born July 10, 1983), better known mononymously as Heechul, is a South Korean singer, songwriter, presenter and actor."
,1,0,HT,He is a member of the South Korean boy band Super Junior and has further participated in its subgroup Super Junior-T as well as project group Universe Cowards with Min Kyung-hoon and Woojoo jjokkomi with Lee Soo-geun.
,2,0,N,
,3,0,HT,"Prior to his debut in Super Junior, Heechul began his acting career in 2005, starring in the second season of teen drama Sharp 2."
,4,0,N,
,5,0,N,
,6,0,HT,"However, in 2006, just a year after his Super Junior debut, Heechul was involved in a car accident which fractured his left leg."
,7,0,N,
,8,0,HT,"Heechul ventured into the soundtrack singing career in 2009 by releasing his first single ""First Star"", as part of the soundtrack for the drama Loving You a Thousand Times."
,9,0,N,
,10,0,HT,"Heechul debuted as a solo singer in 2019 with the digital single ""Old Movie""."
,11,0,HT,"Heechul became a regular cast member on Radio Star in 2010, for which he won ""Best Newcomer Award"" at the 11th MBC Entertainment Awards."
,12,0,HT,"Following that, he made a breakthrough in his television host career after appearing on the variety shows Knowing Bros and Weekly Idol in 2015 and 2016."
,13,0,HT,"He has been a regular cast member on the reality shows My Little Old Boy and Delicious Rendezvous since 2019, for both of which he received the Excellence Award at the 13th SBS Entertainment Awards and Top Excellence Award at the 14th SBS Entertainment Awards."
,0,3,HT,"Kim Hee-chul was born in Wonju, Gangwon Province, on July 10, 1983."
,1,3,N,
,2,3,HT,He graduated from Sangji Youngsoe College in 2004 with a bachelor's degree in English tourism translation.
,3,3,HT,"In addition, he graduated from Sangji University in 2009 with a bachelor's degree in informatics through Bachelor's Degree Examination for Self-Education."
,4,3,HT,"In 2002, after seeing Psy, who was singing ""Champion"" on a television program, he searched the internet for entertainment companies and found out that SM Entertainment was having open auditions."
,5,3,HT,He moved to Seoul when he was twenty years old in October 2002 with his friends in order to take part in the auditions.
,6,3,N,
,7,3,N,
,8,3,N,
