before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kim Seo-hyeon (born December 10, 1993), known professionally as Katie Kim, or by the mononym KATIE, is a South Korean-born American singer who finished first in K-pop Star 4."
,1,0,HT,"Her breakthrough performance of ""Where You Need To Be"" reached 4 million views on South Korea's leading video-sharing site, Naver TV Cast, in the shortest amount of time in K-pop Star history."
,2,0,N,
,3,0,HT,"In May 2018, Katie joined AXIS, a new company founded by former YG creative director SINXITY."
,4,0,N,
,5,0,HT,"Her debut extended play, Log, was released on May 22, 2019."
,0,2,HT,"Kim Seo-hyeon was born on December 10, 1993 in Bucheon."
,1,2,HT,She immigrated to New Jersey at the age of 10.
,2,2,HT,"Her mother would play classical music when she was a child, and she realized that she wanted to be a singer in her high school years."
,3,2,N,
,0,4,HT,Katie applied for K-pop Star 4 to further her career back in South Korea.
,1,4,N,
,2,4,N,
,3,4,HT,"She spent three years under YG, where she recorded several songs and produced music videos, and YG noticed her preference for American music."
,4,4,HT,"She also visited the United States to participate in songwriting camps, where she wrote most of her songs for her album."
,5,4,N,
,6,4,N,
,7,4,HT,"SINXITY wanted Katie to join AXIS, and after consulting with YG founder Yang Hyun-suk, she decided to leave YG to join AXIS in May 2018, with YG"
,8,4,N,
,9,4,N,
,10,4,HT,"She debuted with the single ""Remember"" from her debut extended play, Log, on June 6, 2018."
,11,4,N,
,12,4,N,
,13,4,N,
,14,4,HT,"She released a Spotify Singles EP in October 2018, which included live versions of ""Remember"" and a cover of India Arie's ""Beautiful Surprise""."
,15,4,HT,She moved to Los Angeles in April 2019.
,16,4,HT,"""Remember"" was re-released on April 17, with Ty Dolla Sign as a featured artist; her manager previously managed Ty Dolla Sign, and he contacted him for the collaboration."
,17,4,HT,"She released her second single, ""Thinkin Bout You"", on May 21, with Log releasing a day later."
,18,4,HT,Katie performed at the Seoul Jazz Festival on May 25.
,0,6,N,
