before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Bruno Bartoletti (Sesto Fiorentino, 10 June 1926 – Florence, 9 June 2013) was an Italian operatic conductor."
,1,0,HT,"His active international career lasted from 1953 to 2007, and he specialized in the Italian repertory and contemporary works."
,2,0,N,
,3,0,HT,"He also served as Artistic Director of both the Teatro dell'Opera di Roma (1965–1973) and the Maggio Musicale Fiorentino (1985–1991), and as principal conductor of the Danish Royal Opera (1957–1960), in addition to frequent work as a guest conductor at various major opera houses."
,0,2,HT,"Bartoletti's father was Umberto Bartoletti, a blacksmith, who also played clarinet in a Florence band."
,1,2,N,
,2,2,HT,"A teacher in Florence recognised the young Bartoletti's talent in music, and her husband, the sculptor Antonio Berti, recommended him to the Cherubini Conservatory."
,3,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HT,"In December 1953, Bartoletti made his professional conducting debut at the Teatro Comunale with Rigoletto."
,4,3,HT,"In 1957, he became resident conductor of the Maggio Musicale Fiorentino, where his work included conducting the Italian premiere of Shostakovich's The Nose."
,5,3,HT,"Subsequently, Bartoletti was artistic director of the Rome Opera from 1965 to 1973."
,6,3,HT,He returned to the Maggio Musicale Fiorentino as its artistic director from 1985 to 1991.
,7,3,HT,"Elsewhere in Europe, Bartoletti served as principal conductor of the Royal Danish Opera from 1957 to 1960."
,0,4,HM,"Bartoletti made his US conducting debut with Lyric Opera of Chicago in 1956, conducting Il trovatore, as a replacement for the indisposed Serafin."
,1,4,HM,"In 1964, Bartoletti was named co-artistic director of Lyric Opera, alongside Pino Donati, and served jointly with Donati until 1974."
,2,4,HT,"In 1975, Bartoletti became sole artistic director, and held the post until his retirement in 1999."
,3,4,N,
,4,4,HT,"Bartoletti began as Lyric Opera's principal conductor in 1964, and served in that capacity until 1999."
,5,4,HT,"Over the period from 1956 to 2007, Bartoletti conducted approximately 600 performances of 55 operas with Lyric Opera, with his final conducting appearance at Lyric Opera in a 2007 production of La traviata."
,6,4,HM,"His other notable conducting work at Lyric Opera included conducting the US premiere of Britten's Billy Budd in 1970, and the 1978 world premiere of Krzysztof Penderecki's Paradise Lost."
,0,5,N,
,1,5,HT,"He conducted several world premieres of works by composers such as Luciano Berio, Luigi Dallapiccola, Paul Dessau, Lodovico Rocca, Gian Francesco Malipiero, and Alberto Ginastera (Don Rodrigo, 1964)."
,2,5,HT,"His commercial recordings Ponchielli's La Gioconda, Puccini's Manon Lescaut, and La Cena delle Beffe of Umberto Giordano (from the Opernhaus, Zürich, in 1996), as well as DVDs of Death in Venice, La bohème, Giovanna d’Arco, Macbeth, La gazza ladra, and television films of La sonnambula and Tosca."
,3,5,N,
,4,5,N,
,5,5,HT,"In his later years, Bartoletti taught at the Accademia Chigiana in Siena."
,6,5,HT,His final operatic performance was a production of Manon Lescaut in February 2011.
,7,5,HT,"Bartoletti was married to the former Rosanna Sandretti, an elementary-school teacher, from 1 July 1953 until her death on 2 August 2011."
,8,5,N,
,9,5,N,
