before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Georg Valdemar Høeberg ( 27 December 1872 in Copenhagen – 3 August 1950 in Vedbaek ) was a Danish violinist, conductor and composer."
,1,0,N,
,0,1,HT,"In 1888 he became a student at the Music Academy with George Ditleff Bondesen, Gade and Valdemar Tofte as teachers."
,1,1,N,
,0,2,N,
,1,2,N,
,2,2,HT,From 1900 he was additionally violin teacher at the Conservatory until 1914 when he became conductor of the Royal chapel as a replacement for Frederik Rung.
,3,2,N,
,4,2,N,
,0,8,N,
,1,8,N,
,0,21,HT,Allegretto (oboe and orchestra / piano - 1894)
,0,25,HT,"When thou, my God, even (orchestra 1931)"
,0,26,HT,Variations on a Theme by Johann Gottlieb Naumann (1931)
,0,27,N,
,0,28,HT,Variations on a Theme by WA Mozart from The Marriage of Figaro (1937)
,0,29,N,
