before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kevin Roosevelt Moore (born October 3, 1951), known as Keb' Mo', is an American blues musician and five-time Grammy Award winner."
,1,0,HT,"He is a singer, guitarist, and songwriter, living in Nashville, Tennessee."
,2,0,HT,"He has been described as ""a living link to the seminal Delta blues that travelled up the Mississippi River and across the expanse of America""."
,3,0,N,
,4,0,HT,"The moniker ""Keb Mo"" was coined by his original drummer, Quentin Dennard, and picked up by his record label as a ""street talk"" abbreviation of his given name."
,0,3,HT,"From early on, Keb' Mo's parents, who were from Louisiana and Texas, instilled him with a great appreciation for the blues and gospel music."
,1,3,N,
,0,5,HT,Keb' Mo' started his musical career playing the steel drums in a calypso band.
,1,5,HT,He moved on to play in a variety of blues and backup bands throughout the 1970s and 1980s.
,2,5,HT,He first started recording in the early 1970s with Jefferson Airplane violinist Papa John Creach through an R&B group.
,3,5,HT,"Creach hired him when Moore was 21 years old; Moore appeared on four of Creach's albums: Filthy!, Playing My Fiddle for You, I'm the Fiddle Man and Rock Father."
,4,5,HT,"Keb' Mo's first gold record was received for a song, ""Git Fiddler"", which he co-wrote with Creach on Jefferson Starship's Red Octopus."
,5,5,N,
,6,5,N,
,7,5,HT,"Keb' Mo's debut, Rainmaker, was released on Chocolate City Records, a subsidiary of Casablanca Records, in 1980."
,8,5,N,
,9,5,N,
,0,6,HT,"Keb' Mo' has appeared on stage (1990–1993) in several versions of the musical Spunk, by George C. Wolfe, an adaptation of three short stories by Zora Neale Hurston."
,1,6,N,
,2,6,N,
,0,7,HT,"In 1994, Keb' Mo' released his self-titled album, Keb' Mo', which featured two Robert Johnson covers, ""Come On In My Kitchen"" and ""Kind Hearted Woman Blues""."
,1,7,HT,"In the Martin Scorsese miniseries The Blues, Keb' Mo' states that he was greatly influenced by Johnson."
,2,7,HT,"Keb' was the runner-up for Best New Blues Artist at The Long Beach Blues Festival, where he was spotted by Steve LaVere, who owns the publishing for the entire Robert Johnson song catalogue (1992–93)."
,0,8,HT,"Keb' Mo's self-titled album was released on Okeh Records, a vintage revival division of Sony Music."
,0,9,HT,"In 1996, he released Just Like You, his second album, which featured twelve songs full of Delta rhythms."
,1,9,N,
,2,9,HT,"On June 10, 1997, Moore performed on the television program Sessions at West 54th."
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,0,10,HT,"In 1998, Moore was involved in the multi-artist project ""Begegnungen (Encounter)"" by German rock musician Peter Maffay."
,1,10,N,
1.0,2,10,HM,"They performed together a new version of Mo's ""Am I Wrong"" on the album and some more songs in the 30 concerts at the arena tour later the same year, documented on the live album Begenungen Live, released in early 1999. A further guest of Maffay at the Begegnungen album and tour was Sonny Landreth and many more artists from around the world."
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,0,12,HT,"His fourth album, The Door, was released in 2000."
,1,12,HT,"The same year, Keb' Mo' released Big Wide Grin, a children's album featuring many songs from Moore's own childhood, along with some newer children's songs and some by Moore himself."
,2,12,HT,"In 2001, he appeared on Sesame Street with Kermit the Frog, Grover, Elmo, and other muppets performing the song ""Everybody Be Yo'self""."
,3,12,HT,"The album includes an original arrangement of ""America the Beautiful"", which he performed years later on the 2006 series finale of The West Wing, ""Tomorrow"", in which he appears as himself to perform the song at the inauguration of President Matt Santos."
,0,13,HT,"In 2003, Martin Scorsese collaborated with many blues musicians including Keb' Mo' to put together a series of films entitled The Blues."
,1,13,N,
,0,14,HT,"Also in 2003, Moore and Lyle Lovett released a cover of the Bob Seger song ""'Til it Shines""."
,0,16,HT,"Moore released Suitcase, on June 13, 2006."
,1,16,N,
,0,18,HT,"At the 2010 Crossroads Guitar Festival, Keb' Mo' performed an acoustic set with Stefan Grossman and an electric set with Vince Gill, Albert Lee, James Burton, Earl Klugh and Sheryl Crow."
,1,18,HT,He joined the finale with most of the day's performers.
,2,18,N,
,0,19,HT,"Keb' Mo' performed at a White House event titled ""In Performance at the White House: Red, White and Blues"" on February 21, 2012."
0.0,1,19,HM,"Keb' Mo' performed at a White House event titled ""In Performance at the White House: Red, White and Blues"" on February 21, 2012. On February 24, 2012, many of the same performers, including Keb' Mo, Gary Clark Jr., Buddy Guy, Warren Haynes, Susan Tedeschi and Derek Trucks, paid tribute to Hubert Sumlin at the ""Howlin' For Hubert"" memorial concert at the Apollo Theater in New York City."
