before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Purser (born 1942) is a Scottish composer, musicologist, and music historian."
,1,0,N,
,2,0,HT,Purser was born in Glasgow.
,3,0,HT,"He initiated the reconstruction that commenced in 1991 of the Iron Age Deskford Carnyx, producing a replica that was first played in 1993 by trombonist John Kenny."
,4,0,HT,"Purser's book Scotland's Music, published in March 1992 (new edition October 2007), was a major reference work on musical history from the Bronze Age to the present."
,5,0,HT,"It was followed by a thirty-programme radio series of the same title, written and presented by him, which was broadcast on BBC Radio Scotland and totalled 45 hours, with recordings commissioned for the series including reconstructions of early music and works by many little-known composers."
,6,0,N,
,7,0,N,
,0,1,HT,"'Consider the Story', a privately released disc of Purser's music, was released in 2021."
,1,1,HM,"It includes the song cycle Six Sea Songs (1966, setting words by the composer's father J W R Purser), the Kalavrita string quartet (1981), and the Sonata for Trombone and Piano (2001)."
,2,1,N,
,3,1,N,
,0,12,HT,Ane Gentill Chantecleir (1990)
,0,24,HT,"Carrier Strike for piccolo, trumpet and harpsichord (1977)"
,0,25,N,
,0,26,HT,Prelude and Toccata for guitar (1985)
,0,30,HT,Skyeline III for string quartet (1995)
,0,31,HT,Ave atque vale for trombone (1996)
,0,34,HT,In Memory of Michael Miles for flute solo (2005)
,0,36,HT,Puna for Taonga pūoro and bassoon (2005)
,0,41,HT,Clavier Sonata for chamber organ (or piano) (1974)
,0,44,HT,"Johnnie Faa, Variation 6 for soprano, flute, cello and harp (1988)"
,0,45,HT,"The Seal of the City for soprano, tenor, bass, clarinet, trumpet, horn, percussion and organ (1996)"
,0,46,N,
,0,48,HT,"Love My Lewd Pilot for soprano, baritone, flute and piano; words by Edmund Spenser (2002)"
,0,50,HT,Six Sea Songs for tenor and piano (1966)
,0,51,N,
,0,57,N,
,0,59,N,
