before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Keiichi Okabe (岡部 啓一, Okabe Keiichi, born May 26, 1969) is a Japanese composer and arranger, best known for composing music for the Tekken, Drakengard, and Nier series."
,1,0,HT,"He started his career at Namco in 1994, where he primarily composed for arcade games."
,2,0,N,
,3,0,N,
,4,0,N,
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"After graduating from Kobe Design University, he joined Namco in 1994, with his first work being a handful of tracks for medal game Spiral Fall."
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,He and Sano would also work on Tekken Tag Tournament with other composers in 1999.
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,HT,"In 2010, he served as the lead composer for Nier, being assisted by fellow Monaca composers Kakeru Ishihama and Keigo Hoashi, along with Cavia composer Takafumi Nishimura."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,HT,"Okabe, Ishihama and Hoashi would go on to compose for its 2017 sequel Nier: Automata, while being joined by Kuniyuki Takahashi."
,5,4,N,
,6,4,HT,"In 2019, he composed for battle royale game Cyber Hunter with fellow Monaca composer Ryuichi Takada, both working with violinist Yu Manabe."
