before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,1,N,
,1,1,HT,"In 1999, Brooks released one album as Gaines; the album produced two charting Billboard singles, including the Top 5 pop hit ""Lost in You""."
,0,3,HT,"In 1999, Brooks and his production company Red Strokes Entertainment, with Paramount Pictures, began to develop a film in which Brooks would star."
,1,3,N,
,2,3,HT,"To create buzz for the project, Brooks took on the identity of Gaines in the October 1999 album Garth Brooks in...the Life of Chris Gaines, which was intended as a ""pre-soundtrack"" to the film."
,3,3,HT,"The project – a departure from Brooks' usual material – was intended to represent the ""greatest hits"" of Gaines' entire career, spanning several decades of supposed recordings."
,4,3,N,
,0,4,HT,"To promote the album's release, Brooks appeared as Gaines in a television ""mockumentary"" for the VH1 series Behind the Music and as the musical guest on an episode of Saturday Night Live, which he hosted as himself."
,0,6,N,
,1,6,N,
,2,6,N,
