before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Kapell (September 20, 1922 – October 29, 1953) was an American pianist and recording artist, killed at the age of 31 in the crash of a commercial airliner returning from a concert tour in Australia."
,0,2,HT,"William Kapell was born in New York City on September 20, 1922, and grew up in the eastside neighborhood of Yorkville, Manhattan, where his parents owned a Lexington Avenue bookstore."
,1,2,N,
,2,2,HT,"Dorothea Anderson La Follette (the wife of Chester La Follette) met Kapell at the Third Street Music School and became his teacher, giving him lessons several times a week at her studio on West 64th Street."
,3,2,N,
,0,3,N,
,1,3,HT,"In 1941, he won the Philadelphia Orchestra's youth competition as well as the prestigious Naumburg Award."
,2,3,HT,"The following year, the Walter W. Naumburg Foundation sponsored the 19-year-old pianist's New York début, a recital which won him the Town Hall Award for the year's outstanding concert by a musician under 30."
,3,3,N,
,4,3,HT,"Kapell achieved fame while in his early twenties, in part as a result of his performances of Aram Khachaturian's Piano Concerto in D-flat."
,5,3,HT,His 1946 world premiere recording of the piece with Serge Koussevitzky and the Boston Symphony Orchestra was a sell-out hit.
,6,3,N,
,7,3,N,
,8,3,HT,"By the late 1940s, Kapell had toured the United States, Canada, Europe and Australia to immense acclaim and was widely considered the most brilliant and audacious of his generation of young American pianists."
,9,3,HT,"On May 18, 1948, he married Rebecca Anna Lou Melson, with whom he had two children."
,10,3,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,"Kapell practiced up to eight hours a day, keeping track of his sessions with a notebook and clock."
,4,4,N,
,5,4,N,
,6,4,N,
,0,5,N,
,0,7,HM,"Kapell played the final concert of his Australian tour in Geelong, Victoria, on October 22, 1953, a recital which included a performance of Chopin's ""Funeral March"" Sonata."
,1,7,HM,"Days after the concert, he set off on his return flight to the United States, telling reporters at Mascot Airport he would never return to Australia because of the harsh comments from some Australian critics."
,2,7,HT,"He was aboard BCPA Flight 304 when on the morning of October 29, 1953, the plane, descending to land in fog, struck the treetops and crashed on Kings Mountain, south of the San Francisco airport."
,3,7,N,
,4,7,HT,"His friend, broadcaster Alistair Cooke, covered Kapell's death in his Letter from America on October 30, 1953."
,5,7,HT,"On November 2, Kapell's funeral took place at the Stephen Wise Free Synagogue in New York; interment followed at the Mount Ararat Cemetery near Farmingdale, New York."
,6,7,HT,Famed musician Isaac Stern set up the William Kapell Memorial Fund to bring notable musicians to the United States for wider experience.
,7,7,HT,"The Australian violinist Ernest Llewellyn, a long-time friend of Stern's, was the inaugural recipient in 1955."
,8,7,HT,The fascination with Kapell's playing has continued in the decades since his death.
,9,7,N,
,10,7,N,
,11,7,HT,"Kapell's widow, Anna Lou Dehavenon (1926–2012), undertook a career as an expert on homelessness in New York in part as a result, she said, of her own experience of suddenly becoming a single mother with no income."
,12,7,N,
,0,8,HT,"Kapell's estate sued BCPA, Qantas (which had taken over BCPA in 1954), and BOAC (which was alleged to have sold Kapell the ticket)."
,1,8,HT,"In 1964, more than ten years after the crash, Kapell's widow and two children were awarded US$924,396 in damages."
,2,8,N,
,0,10,N,
,1,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,HT,RCA Victor reissued Beethoven's Piano Concerto No. 2 and Prokofiev's Piano Concerto No. 3 on LP in the early 1970s.
,4,12,N,
,0,13,HT,"In the 1980s, RCA Victor released two compact discs of Kapell's recordings, including the Khatchaturian and Prokofiev Third Piano Concertos, and an all-Chopin disc."
,0,14,HT,"A nine-CD survey released by RCA Victor in 1998 contains Kapell's complete authorized recordings, including renditions of Chopin's mazurkas and sonatas as well as concertos by Rachmaninoff, Prokofiev, and Khatchaturian."
,1,14,N,
,2,14,N,
,0,15,N,
,1,15,HT,"Arbiter 108 features part of the Beethoven Piano Concerto No. 3 and the Shostakovich Concerto No. 1, and it includes Mussorgsky's Pictures at an Exhibition, which also appears in the RCA Victor set, as well as on VAI 1048, the last from an Australian recital of July 21, 1953."
,0,16,HT,"In 2004, a number of recordings made during William Kapell's last Australian tour were returned to his family."
,1,16,HT,These were released by RCA Victor in 2008 as Kapell Rediscovered.
,2,16,HT,"They contain several previously unknown performances of ""God Save the Queen"", Debussy's Suite bergamasque, Chopin's Barcarole, Op."
,3,16,N,
,4,16,N,
,5,16,N,
