before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Grant Stewart (born June 4, 1971) is a Canadian jazz saxophonist."
,0,2,HT,"Stewart was born in Toronto, Ontario on June 4, 1971."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"By 18 he ""was leading a quartet in Toronto, including for a regular gig at C'est What café and pub""; and he moved to New York City when he was 19."
,5,2,HT,"In New York, Stewart first played with guitarist Peter Bernstein and saxophonist Jesse Davis."
,6,2,HT,He then began playing at Smalls Jazz Club from when it opened in 1993.
,7,2,HT,"His younger brother, Philip, has been a drummer in Stewart's bands since 2005."
,8,2,HT,"For his 2007 recording Young at Heart, Stewart chose some challenging compositions, including by Elmo Hope and Neal Hefti, as well as originals."
,9,2,HT,"On Around the Corner in 2010, Stewart also played soprano sax."
,0,4,N,
,1,4,N,
