before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sylvie Simmons is a London-born, California-based music journalist, named as a ""principal player"" in Paul Gorman's book on the history of the rock music press In Their Own Write (Sanctuary Publishing, 2001)."
,1,0,HT,"A widely regarded writer and rock historian since the late 1970s, she is one of the few women to be included among the predominantly male rock elite."
,0,1,N,
,1,1,N,
,0,4,HT,"In 1977 Simmons decamped to Los Angeles and became US correspondent for Sounds, one of the four major UK rock music weeklies of the period."
,1,4,N,
,0,5,N,
,1,5,HT,"During her first years in L.A, among the hundreds of artists she interviewed were AC/DC, Rod Stewart, The Clash, Sex Pistols, Bruce Springsteen, Stevie Nicks, Muddy Waters, Steely Dan, Blondie, Frank Zappa, Tom Petty, Beach Boys, Van Halen, Kiss, and Michael Jackson."
,0,6,N,
,1,6,HT,"(She would go on to co-author the first book on Mötley Crüe with rock writer Malcolm Dome, Lüde, Crüde and Rüde, 1994, out of print)."
,0,7,HM,"In 1981 when Sounds editor Geoff Barton founded the UK heavy metal magazine Kerrang!, he asked Simmons to be its L. A correspondent."
,1,7,N,
,0,8,N,
,1,8,HT,"She was a regular contributor to the US rock magazine Creem and co-hosted the syndicated US rock radio show ""London Wavelength""."
,0,10,HT,In 1984 Simmons moved back to North London continuing to write for Sounds and Kerrang!
,1,10,HT,"along with other UK magazines and newspapers - Q, The Times, the Radio Times and The Guardian."
,2,10,HT,"She wrote for US, European and Japanese magazines, this time as a UK correspondent, including Creem, Creem Metal, Rockin F; Metal Hammer."
,3,10,N,
,0,11,HT,In 1990 Simmons moved to France.
,1,11,HT,"She continued to write about music, making frequent trips to London and L.A. to do interviews."
,0,12,N,
,1,12,N,
,2,12,HT,Grove/Atlantic resurrected its Black Cat imprint (previously home to William S. Burroughs and Henry Miller) to publish Simmons' first collection of fiction.
,3,12,N,
,4,12,HM,"During her years in France, Simmons started investigating French pop music and was particularly taken with Serge Gainsbourg."
,5,12,N,
,6,12,HT,J. G. Ballard chose it as his book of the year.
,7,12,N,
,8,12,N,
,0,13,HT,"In the Summer of 1993, Simmons was contacted by the editors of Q about a new magazine they were designing, with the focus on classic rock artists."
,1,13,N,
,2,13,N,
,0,15,HT,Simmons moved back to London and continued to write.
,1,15,N,
,0,16,HT,"In 1997 Simmons inaugurated MOJO's influential ""Americana"" column to give more exposure to the new wave of independent roots music by artists."
,1,16,N,
,0,17,HT,"Subsequently, she compiled and wrote liner notes for the compilation album The Rough Guide to Americana, on the World Music Network, in 2001 and the follow-up album released in 2016."
,1,17,HT,"Simmons' essay, ""States of Mind"", on Country music, Americana and America's myth of itself, was published in the book 1000 Songs To Change Your Life (Random House, 2008, ISBN 978-1-84670-082-8), an anthology that also featured essays by Bjork, David Byrne, Ennio Morricone, Linda Thompson and Tom Waits."
,0,18,N,
,1,18,HT,"talking about music, including Beautiful Dreamer: Brian Wilson and the Story of Smile (director David Leaf, 2004)."
,0,19,HT,"Simmons contributed essays and writings to a number of books during this period, including The Virgin Story of Rock ’N Roll (1995),  Girls Will Be Boys: Women Report on Rock  (1997), Kiss: Modern Icons (1997), The MOJO Collection: Ultimate Music Companion (2000), and Let Fury Have the Hour: the Punk Rock Politics of Joe Strummer  (2004)."
,0,20,HT,"In 2001 Simmons's biography of Neil Young was published: Neil Young- Reflections in Broken Glass (MOJO Books/Canongate, ISBN 1 84195 084X)."
,1,20,N,
,2,20,N,
,3,20,HT,It was to be released in conjunction with a CD box set to celebrate Cash and Rubin's decade of working together.
,4,20,HT,"(American Recordings, 2003)."
,5,20,HT,"""Unearthed"" turned out to be Cash's first posthumous release, and their interviews – conducted over a one-week period at Cash's home less than six weeks before he died – the last major interviews he would give."
,0,22,HT,"In 2004 Simmons moved to San Francisco, California."
,1,22,HT,"She continued to write and publish interviews, articles, reviews, for MOJO, The Guardian, various European publications, and during her early years in Frisco, her local newspaper, the San Francisco Chronicle."
,0,23,N,
