before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Justin Ritter (born September 28, 1987), known professionally as SwizZz, is an American rapper and songwriter."
,1,0,N,
,2,0,HT,"He has released various singles and released two mixtapes including Haywire with Hopsin, and Good Morning SwizZzle."
,0,2,N,
,1,2,HT,"After high school SwizZz got accepted into the University of California at Irvine, but after two years he decided to put his education on hold, while he would pursue a career in music."
,2,2,N,
,0,5,HT,"In 2009, Hopsin founded his own independent record label, Funk Volume, with Damien Ritter."
,1,5,N,
,2,5,HT,"Shortly after launching Funk Volume, Hopsin and SwizZz released a collaborative mixtape titled Haywire on June 18, 2009 to promote the label."
,3,5,N,
,4,5,N,
,5,5,HT,SwizZz was featured on three songs from Hopsin's second studio album Raw (2010).
,6,5,N,
,7,5,HT,Following that he went on the I Am RAW 30-date tour with Hopsin in support of Raw and in promotion of his upcoming mixtape.
,8,5,HT,"On June 25, 2011, SwizZz released his debut solo mixtape Good Morning SwizZzle, along with saying his debut album tentatively titled, Rock, Paper, SwizZzors would be released in 2012."
,9,5,HT,"On December 11, 2011, Funk Volume released a song ""Funk Volume 2012"", featuring Hopsin, SwizZz, and new Funk Volume signee Dizzy Wright."
,10,5,HT,"In April 2012, SwizZz  released a music video for ""Crank""."
,11,5,HT,"He was featured on Stevie Stone's ""Raw Talk"" along with Hopsin, from his 2012 album Rolling Stone."
,12,5,HT,"He was also the only member of Funk Volume, to be featured on Dizzy Wright's debut studio album SmokeOut Conversations (2012)."
,13,5,N,
,0,7,HT,"Throughout late 2012, SwizZz toured internationally with Hopsin, Dizzy Wright, Jarren Benton and DJ Hoppa on the Funk Volume 2012 Tour."
,1,7,HT,"Their concert tour included 44 shows in 50 days, and was the subject of a documentary released on November 11, 2013."
,2,7,HT,"On January 24, 2013, Funk Volume released the music video for ""Funk Volume 2013"" featuring the entire roster; Hopsin, Dizzy Wright, SwizZz, Jarren Benton, and DJ Hoppa."
,3,7,HT,"On June 11, 2013, the music video was released for ""Go Off"" by Jarren Benton featuring Hopsin and SwizZz, the third single from his debut studio album My Grandma's Basement."
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,HT,"SwizZz is grinding now, seemingly more focused than ever, and this type of dedication and output will ensure he doesn't get slept-on for much longer."""
,9,7,N,
,10,7,HT,"On August 12, 2013, Dizzy Wright released the music video to the SwizZz-featuring ""The Flavor"", from his mixtape The Golden Age."
,11,7,N,
,12,7,HT,"In November 2013, SwizZz stated that his debut studio album would be released in early 2014."
,13,7,N,
,14,7,N,
,15,7,N,
,0,9,HT,"In April 2016, SwizZz posted on Facebook that he will be releasing music after a long hiatus."
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,0,12,N,
,1,12,HT,"Some of his favorite artists include Jay-Z, Tupac Shakur, Eminem, DMX, 50 Cent, Taking Back Sunday, The Used, and Circa Survive."
