before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charlie Lee Byrd (September 16, 1925 – December 2, 1999) was an American jazz guitarist."
,1,0,N,
,2,0,HT,"In 1962, he collaborated with Stan Getz on the album Jazz Samba, a recording which brought bossa nova into the mainstream of North American music."
,0,1,N,
,0,3,HT,"Charlie Byrd was born in 1925 in Suffolk, Virginia, and grew up in the borough of Chuckatuck."
,1,3,N,
,2,3,N,
,3,3,HT,"In 1942, Byrd entered the Virginia Polytechnic Institute and played in the school orchestra."
,4,3,HT,"In 1943, he was drafted into the United States Army, saw combat in World War II, and was stationed in Paris in 1945."
,5,3,N,
,0,4,HT,"After the war, Byrd returned to the United States and studied composition and jazz theory at the Harnett National Music School in Manhattan, New York City."
,1,4,N,
,2,4,HT,"After moving to Washington, D.C., in 1950, he studied classical guitar with Sophocles Papas for several years."
,3,4,HM,"In 1954, he became a pupil of the Spanish classical guitarist Andrés Segovia and spent time studying with him in Italy."
,0,5,HT,"Byrd's earliest and greatest influence was the gypsy guitarist Django Reinhardt, whom he saw perform in Paris."
,0,7,HM,"In 1957, Byrd met double bassist Keter Betts in a Washington, D.C., club called the Vineyard."
,1,7,N,
,2,7,HT,"In 1959, they joined Woody Herman's band and toured Europe for three weeks as part of a State Department-sponsored goodwill tour."
,3,7,N,
,4,7,N,
,5,7,HM,"Byrd was also active as a teacher in the late 1950s; he trained guitar students at his home in Washington, D.C., each being required to audition before he agreed to be their teacher."
,0,8,HM,"Byrd was introduced to Brazilian music by Felix Grant, a friend and radio host who had contacts in Brazil in the late 1950s, and who was well-known there by 1960 due to the efforts of Brazilian radio broadcaster Paulo Santos."
,1,8,HM,"Following a spring 1961 diplomatic tour of South America (including Brazil) for the State Department, Byrd returned home and met with Stan Getz at the Showboat Lounge."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,HT,"These early sessions did not turn out to either man's liking, so Byrd gathered a group of musicians that had been to Brazil with him previously and practiced with them in Washington, D.C. until he felt they were ready to record."
,8,8,N,
,9,8,N,
,10,8,HT,"Finally the group was deemed ready and Getz and Taylor arrived in Washington, D.C. on February 13, 1962."
,11,8,N,
,12,8,N,
,13,8,N,
,14,8,N,
,15,8,HT,"The album remained on the charts for seventy weeks, and Getz soon beat John Coltrane in a DownBeat poll."
,16,8,N,
,17,8,N,
,18,8,HT,"On March 13, 14, 15, 16, 1963, Byrd travelled two hours south of Washington, DC to the University of Virginia in Charlottesville to provide music for an original musical, Lament For Guitar and Two Lovers."
,19,8,N,
,20,8,N,
,21,8,HM,"In 1963, Byrd toured Europe with Les McCann and Zoot Sims."
,22,8,HT,"Between 1964 and 1965, he appeared at the Newport Jazz Festival with Episcopal priest Malcolm Boyd, accompanying prayers from his book Are You Running With Me Jesus?"
,23,8,N,
,24,8,HT,"In 1967, Byrd brought a lawsuit against Stan Getz and MGM, contending that he was unfairly paid for his contributions to the 1962 album Jazz Samba."
,25,8,N,
,26,8,HM,"In 1973, Byrd moved to Annapolis, Maryland, and in September of that year he recorded an album with Cal Tjader titled Tambú, the only recording the two would make together."
,27,8,HT,"That same year, Byrd joined guitarists Herb Ellis and Barney Kessel and formed the Great Guitars group, which also included drummer Johnny Rae."
,28,8,N,
,0,9,HT,"From 1980 through 1996, he released several of his arrangements to the jazz and classical guitar community through Guitarist's Forum (gfmusic.com), including Charlie Byrd's Christmas Guitar Solos, Mozart: Seven Waltzes For Classical Guitar, and The Charlie Byrd Library featuring the music of George Gershwin and Irving Berlin."
,1,9,N,
,0,10,HM,"Byrd played for several years at a jazz club in Silver Spring, Maryland, called The Showboat II which was owned and managed by his manager, Peter Lambros."
,1,10,HT,He was also home-based at the King of France Tavern nightclub at the Maryland Inn in Annapolis from 1973 until his death in 1999.
,2,10,HT,"In 1992, the book Jazz Cooks—by Bob Young and Al Stankus—was published by Stewart, Tabori & Chang, a compilation of recipes that include a few recipes from Byrd."
,3,10,HT,He also authored the 1973 publication Charlie Byrd's Melodic Method for Guitar.
,0,12,HT,"Byrd was married to Rebecca Byrd, and had a son, Jeffrey, and two daughters from previous marriages, Carol Rose of Charlotte, NC, and Charlotte Byrd of Crownsville, MD."
,1,12,N,
,0,14,HT,"Charlie Byrd died of lung cancer on December 2, 1999 at his home in Annapolis, Maryland at the age of 74."
,0,16,HM,1999 – Knighted by the government of Brazil as a Knight of the Rio Branco
,0,17,N,
,0,21,HT,With Buck Clayton and Tommy Gwaltney's Kansas City 9
,0,22,N,
,1,22,N,
,0,23,HT,"The Artistry of Helen Merrill (Mainstream, 1965)With Joe Glazer"
